0.00942477796077 23533.3
0.0157079632679 25908.5
0.0219911485751 22526.2
0.0282743338823 18438.2
0.0345575191895 14609.5
0.0408407044967 11686.7
0.0471238898038 10292.3
0.053407075111 8947.42
0.0596902604182 8301.7
0.0659734457254 7538.03
0.0722566310326 6988.99
0.0785398163397 5909.76
0.0848230016469 5186.93
0.0911061869541 4460.51
0.0973893722613 4151.68
0.103672557568 3692.16
0.109955742876 3444.39
0.116238928183 3256.75
0.12252211349 3005.97
0.128805298797 2926.68
0.135088484104 2672.96
0.141371669412 2455.58
0.147654854719 2295.48
0.153938040026 2141.33
0.160221225333 2028.74
0.16650441064 1845.99
0.172787595947 1800.98
0.179070781255 1704.79
0.185353966562 1627.99
0.191637151869 1561.11
0.197920337176 1488.3
0.204203522483 1396.11
0.210486707791 1354.89
0.216769893098 1289.1
0.223053078405 1224.66
0.229336263712 1175.78
0.235619449019 1143.32
0.241902634326 1110.87
0.248185819634 1048.4
0.254469004941 1023.65
0.260752190248 985.402
0.267035375555 952.587
0.273318560862 942.228
0.279601746169 897.605
0.285884931477 873.265
0.292168116784 836.509
0.298451302091 817.775
0.304734487398 804.893
0.311017672705 777.648
0.317300858013 755.378
0.32358404332 733.413
0.329867228627 705.634
0.336150413934 702.005
0.342433599241 679.454
0.348716784548 669.907
0.354999969856 647.36
0.361283155163 636.136
0.36756634047 616.442
0.373849525777 605.737
0.380132711084 597.282
0.386415896392 580.127
0.392699081699 577.032
0.398982267006 556.656
0.405265452313 541.721
0.41154863762 530.522
0.417831822927 521.259
0.424115008235 516.281
0.430398193542 506.174
0.436681378849 501.167
0.442964564156 491.345
0.449247749463 479.893
0.455530934771 471.987
0.461814120078 462.847
0.468097305385 456.72
0.474380490692 449.109
0.480663675999 442.709
0.486946861306 436.898
0.493230046614 429.858
0.499513231921 418.187
0.505796417228 418.548
0.512079602535 409.261
0.518362787842 410.018
0.524645973149 400.024
0.530929158457 393.069
0.537212343764 389.756
0.543495529071 380.373
0.549778714378 379.565
0.556061899685 373.822
0.562345084993 370.701
0.5686282703 365.649
0.574911455607 357.921
0.581194640914 352.686
0.587477826221 349.765
0.593761011528 345.056
0.600044196836 341.743
0.606327382143 339.118
0.61261056745 333.014
0.618893752757 328.598
0.625176938064 326.401
