0.00942477796077 61067.8476562
0.0157079632679 65500.6445312
0.0219911485751 57063.5234375
0.0282743338823 46598.6328125
0.0345575191895 37481.2460938
0.0408407044967 30526.8183594
0.0471238898038 26535.1914062
0.053407075111 23566.5273438
0.0596902604182 21654.3027344
0.0659734457254 19431.7617188
0.0722566310326 18333.2363281
0.0785398163397 15792.0878906
0.0848230016469 14078.0615234
0.0911061869541 12207.3857422
0.0973893722613 11574.7724609
0.103672557568 10249.3486328
0.109955742876 9489.10449219
0.116238928183 9185.94824219
0.12252211349 8341.98730469
0.128805298797 8171.33789062
0.135088484104 7378.73046875
0.141371669412 6977.40380859
0.147654854719 6546.12304688
0.153938040026 6084.22509766
0.160221225333 6018.20605469
0.16650441064 5380.20654297
0.172787595947 5300.31933594
0.179070781255 4991.89257812
0.185353966562 4827.80908203
0.191637151869 4630.31738281
0.197920337176 4414.43212891
0.204203522483 4212.35400391
0.210486707791 4107.04443359
0.216769893098 3940.31176758
0.223053078405 3822.7980957
0.229336263712 3624.23120117
0.235619449019 3552.88012695
0.241902634326 3437.02148438
0.248185819634 3279.55053711
0.254469004941 3180.08813477
0.260752190248 3110.77148438
0.267035375555 3031.8359375
0.273318560862 2982.453125
0.279601746169 2869.72705078
0.285884931477 2791.56640625
0.292168116784 2713.6003418
0.298451302091 2650.32348633
0.304734487398 2635.12353516
0.311017672705 2567.97924805
0.317300858013 2487.8684082
0.32358404332 2432.94677734
0.329867228627 2350.66943359
0.336150413934 2337.86791992
0.342433599241 2302.74951172
0.348716784548 2234.26123047
0.354999969856 2193.69189453
0.361283155163 2170.09399414
0.36756634047 2127.30712891
0.373849525777 2056.62524414
0.380132711084 2051.39355469
0.386415896392 1990.12561035
0.392699081699 2000.58093262
0.398982267006 1939.4699707
0.405265452313 1882.01062012
0.41154863762 1856.76196289
0.417831822927 1862.26940918
0.424115008235 1829.24804688
0.430398193542 1818.52319336
0.436681378849 1792.73852539
0.442964564156 1755.33032227
0.449247749463 1722.83398438
0.455530934771 1692.34338379
0.461814120078 1677.89477539
0.468097305385 1666.86169434
0.474380490692 1658.23254395
0.480663675999 1631.3671875
0.486946861306 1601.67382812
0.493230046614 1592.6673584
0.499513231921 1561.59216309
0.505796417228 1575.54663086
0.512079602535 1525.04199219
0.518362787842 1534.35717773
0.524645973149 1512.05737305
0.530929158457 1488.59802246
0.537212343764 1472.9473877
0.543495529071 1461.71569824
0.549778714378 1454.63305664
0.556061899685 1432.06860352
0.562345084993 1430.90356445
0.5686282703 1409.99206543
0.574911455607 1398.83447266
0.581194640914 1386.80114746
0.587477826221 1374.51403809
0.593761011528 1344.78527832
0.600044196836 1355.86694336
0.606327382143 1336.65100098
0.61261056745 1311.09057617
0.618893752757 1310.45202637
0.625176938064 1302.80737305
0.631460123372 1299.7598877
0.637743308679 1290.86083984
0.644026493986 1283.06835938
0.650309679293 1278.01196289
0.6565928646 1261.38464355
0.662876049907 1257.03625488
0.669159235215 1240.89208984
0.675442420522 1232.28662109
0.681725605829 1227.17749023
0.688008791136 1220.66516113
0.694291976443 1205.03210449
0.700575161751 1201.19714355
0.706858347058 1209.5682373
0.713141532365 1186.94628906
0.719424717672 1182.75842285
0.725707902979 1187.13818359
0.731991088286 1175.8717041
0.738274273594 1160.75512695
0.744557458901 1158.71862793
0.750840644208 1150.59790039
0.757123829515 1143.34313965
0.763407014822 1135.53149414
0.769690200129 1131.64050293
0.775973385437 1118.14282227
0.782256570744 1110.3046875
0.788539756051 1117.01135254
0.794822941358 1105.2442627
0.801106126665 1103.35192871
0.807389311973 1098.37817383
0.81367249728 1095.21484375
0.819955682587 1093.33239746
0.826238867894 1080.89355469
0.832522053201 1072.62597656
0.838805238508 1074.19384766
0.845088423816 1064.30517578
0.851371609123 1065.12915039
0.85765479443 1057.98510742
0.863937979737 1053.99243164
0.870221165044 1049.53369141
0.876504350352 1038.28173828
0.882787535659 1035.58813477
0.889070720966 1032.1451416
0.895353906273 1038.00158691
0.90163709158 1018.93365479
0.907920276887 1015.12237549
0.914203462195 1008.08190918
0.920486647502 1010.01660156
0.926769832809 1007.41876221
0.933053018116 1005.57165527
0.939336203423 1000.76885986
0.945619388731 991.726074219
0.951902574038 986.196716309
0.958185759345 988.567199707
0.964468944652 987.753967285
0.970752129959 980.367431641
0.977035315266 974.659545898
0.983318500574 969.233154297
0.989601685881 967.901977539
0.995884871188 961.189575195
1.0021680565 964.306335449
1.0084512418 955.283325195
1.01473442711 953.631530762
1.02101761242 952.215393066
1.02730079772 944.252441406
1.03358398303 951.341552734
1.03986716834 942.294555664
1.04615035365 943.200866699
1.05243353895 936.933227539
1.05871672426 932.325683594
1.06499990957 938.965576172
1.07128309487 933.67956543
1.07756628018 934.103271484
1.08384946549 920.445556641
1.0901326508 919.684082031
1.0964158361 919.141296387
1.10269902141 916.788452148
1.10898220672 910.8046875
1.11526539202 906.671203613
1.12154857733 903.378479004
1.12783176264 904.495178223
1.13411494795 903.266357422
1.14039813325 897.161865234
1.14668131856 901.649230957
1.15296450387 890.692749023
1.15924768917 889.305847168
1.16553087448 884.076416016
1.17181405979 881.614013672
1.1780972451 881.089904785
1.1843804304 880.091796875
1.19066361571 872.353027344
1.19694680102 871.392700195
1.20322998632 872.023742676
1.20951317163 866.257751465
1.21579635694 865.212280273
1.22207954225 859.738525391
1.22836272755 864.273254395
1.23464591286 858.934326172
1.24092909817 859.253173828
1.24721228348 854.601379395
1.25349546878 848.876098633
1.25977865409 853.765625
1.2660618394 849.053405762
1.2723450247 848.575439453
1.27862821001 847.519775391
1.28491139532 840.485656738
1.29119458063 839.020080566
1.29747776593 837.465393066
1.30376095124 834.450561523
1.31004413655 832.350708008
1.31632732185 833.088989258
1.32261050716 832.15637207
1.32889369247 824.459899902
1.33517687778 827.459289551
1.34146006308 823.798461914
1.34774324839 820.124084473
1.3540264337 818.92779541
1.360309619 818.092468262
1.36659280431 815.158325195
1.37287598962 812.297485352
1.37915917493 812.239929199
1.38544236023 809.659301758
1.39172554554 808.077758789
1.39800873085 808.013427734
1.40429191615 804.339111328
1.41057510146 801.779296875
1.41685828677 801.156921387
1.42314147208 797.254089355
1.42942465738 800.804931641
1.43570784269 795.29498291
1.441991028 792.456481934
1.4482742133 794.60357666
1.45455739861 792.467285156
1.46084058392 785.013977051
1.46712376923 790.902587891
1.47340695453 785.416259766
1.47969013984 782.66986084
1.48597332515 780.371948242
1.49225651046 779.712768555
1.49853969576 776.305236816
1.50482288107 774.999511719
1.51110606638 770.056274414
1.51738925168 772.199401855
1.52367243699 772.521606445
1.5299556223 770.350952148
1.53623880761 765.082092285
1.54252199291 765.83984375
1.54880517822 761.691711426
1.55508836353 766.74407959
1.56137154883 762.511779785
1.56765473414 759.38873291
1.57393791945 758.080871582
1.58022110476 756.763244629
1.58650429006 753.934082031
1.59278747537 754.882629395
1.59907066068 752.226806641
1.60535384598 751.642700195
1.61163703129 746.967468262
1.6179202166 746.460266113
1.62420340191 742.063293457
1.63048658721 743.714111328
1.63676977252 741.905029297
1.64305295783 740.830566406
1.64933614313 737.301269531
1.65561932844 738.520324707
1.66190251375 735.807067871
1.66818569906 732.585388184
1.67446888436 731.822631836
1.68075206967 731.218261719
1.68703525498 731.161254883
1.69331844028 729.361755371
1.69960162559 724.35534668
1.7058848109 725.762817383
1.71216799621 724.468994141
1.71845118151 722.067260742
1.72473436682 722.407531738
1.73101755213 719.365478516
1.73730073744 719.553161621
1.74358392274 717.213012695
1.74986710805 716.285461426
1.75615029336 710.599609375
1.76243347866 710.820556641
1.76871666397 711.371520996
1.77499984928 709.049072266
1.78128303459 707.44744873
1.78756621989 704.997741699
1.7938494052 707.87689209
1.80013259051 703.758056641
1.80641577581 701.046447754
1.81269896112 701.422241211
1.81898214643 700.046569824
1.82526533174 698.044006348
1.83154851704 696.626098633
1.83783170235 695.512329102
1.84411488766 694.220947266
1.85039807296 691.442993164
1.85668125827 691.039428711
1.86296444358 689.065734863
1.86924762889 690.448852539
1.87553081419 686.70123291
1.8818139995 688.062316895
1.88809718481 684.971252441
1.89438037011 683.578186035
1.90066355542 680.31036377
1.90694674073 679.368469238
1.91322992604 680.261108398
1.91951311134 677.840026855
1.92579629665 675.674072266
1.93207948196 677.235961914
1.93836266726 674.28314209
1.94464585257 672.781738281
1.95092903788 673.171447754
1.95721222319 670.582885742
1.96349540849 669.047729492
1.9697785938 666.916442871
1.97606177911 667.534179688
1.98234496442 668.175354004
1.98862814972 665.829650879
1.99491133503 663.794250488
2.00119452034 664.822998047
2.00747770564 663.038818359
2.01376089095 660.475341797
2.02004407626 659.187805176
2.02632726157 657.356445312
2.03261044687 654.601074219
2.03889363218 655.110229492
2.04517681749 654.159973145
2.05146000279 652.007202148
2.0577431881 651.555053711
2.06402637341 651.611022949
2.07030955872 651.248901367
2.07659274402 647.932006836
2.08287592933 648.678955078
2.08915911464 647.655639648
2.09544229994 645.102111816
2.10172548525 644.28125
2.10800867056 642.791381836
2.11429185587 641.936462402
2.12057504117 640.407958984
2.12685822648 639.497924805
2.13314141179 636.629638672
2.13942459709 637.946350098
2.1457077824 636.654785156
2.15199096771 635.750671387
2.15827415302 635.025512695
2.16455733832 633.933044434
2.17084052363 631.667419434
2.17712370894 630.568847656
2.18340689424 630.116821289
2.18969007955 629.655578613
2.19597326486 629.556640625
2.20225645017 628.307800293
2.20853963547 625.974853516
2.21482282078 625.823425293
2.22110600609 625.875183105
2.2273891914 622.951049805
2.2336723767 624.338745117
2.23995556201 622.150512695
2.24623874732 621.075927734
2.25252193262 622.142456055
2.25880511793 619.36126709
2.26508830324 617.633789062
2.27137148855 619.274658203
2.27765467385 617.382324219
2.28393785916 615.719665527
2.29022104447 613.916625977
2.29650422977 613.788635254
2.30278741508 614.159362793
2.30907060039 612.441833496
2.3153537857 610.691833496
2.321636971 609.854370117
2.32792015631 609.989807129
2.33420334162 609.477294922
2.34048652692 607.060974121
2.34676971223 605.154052734
2.35305289754 606.70098877
2.35933608285 603.889221191
2.36561926815 604.220947266
2.37190245346 602.790710449
2.37818563877 601.987365723
2.38446882407 603.528076172
2.39075200938 602.259277344
2.39703519469 600.767211914
2.40331838 600.61529541
2.4096015653 598.273498535
2.41588475061 598.452209473
2.42216793592 595.682617188
2.42845112122 596.696044922
2.43473430653 596.110900879
2.44101749184 594.167175293
2.44730067715 594.048950195
2.45358386245 595.44744873
2.45986704776 592.610351562
2.46615023307 591.449035645
2.47243341838 593.227111816
2.47871660368 590.542358398
2.48499978899 588.887390137
2.4912829743 590.176330566
2.4975661596 588.604858398
2.50384934491 590.045837402
2.51013253022 588.108764648
2.51641571553 587.252990723
2.52269890083 587.984375
2.52898208614 585.093200684
2.53526527145 584.770568848
2.54154845675 584.094604492
2.54783164206 585.676025391
2.55411482737 583.632019043
2.56039801268 584.252807617
2.56668119798 582.850952148
2.57296438329 582.611206055
2.5792475686 581.340454102
2.5855307539 579.27923584
2.59181393921 579.821533203
2.59809712452 579.728637695
2.60438030983 579.40222168
2.61066349513 578.662658691
2.61694668044 578.658996582
2.62322986575 578.74017334
2.62951305105 577.077636719
2.63579623636 578.189208984
2.64207942167 576.371276855
2.64836260698 576.076477051
2.65464579228 576.369384766
2.66092897759 575.352416992
2.6672121629 575.29901123
2.6734953482 575.182861328
2.67977853351 573.251403809
2.68606171882 573.802490234
2.69234490413 573.027526855
2.69862808943 573.114746094
2.70491127474 572.746826172
2.71119446005 572.31463623
2.71747764536 573.040527344
2.72376083066 571.09552002
2.73004401597 571.932556152
2.73632720128 571.286682129
2.74261038658 571.540161133
2.74889357189 571.37689209
2.7551767572 569.648681641
2.76145994251 570.717712402
2.76774312781 571.587402344
2.77402631312 570.092407227
2.78030949843 570.904174805
2.78659268373 570.63104248
2.79287586904 570.950866699
2.79915905435 570.830383301
2.80544223966 569.665710449
2.81172542496 569.258544922
2.81800861027 570.434875488
2.82429179558 569.905029297
2.83057498088 570.536743164
2.83685816619 569.268554688
2.8431413515 569.443664551
2.84942453681 569.996520996
2.85570772211 569.614135742
2.86199090742 570.41015625
2.86827409273 570.429626465
2.87455727803 569.135375977
2.88084046334 571.751403809
2.88712364865 571.391967773
2.89340683396 571.314941406
2.89969001926 571.163818359
2.90597320457 571.148620605
2.91225638988 570.989257812
2.91853957518 572.077148438
2.92482276049 572.22467041
2.9311059458 570.732177734
2.93738913111 571.835510254
2.94367231641 571.950378418
2.94995550172 572.060668945
2.95623868703 573.166992188
2.96252187234 573.519714355
2.96880505764 573.642883301
2.97508824295 574.286865234
2.98137142826 574.797790527
2.98765461356 573.686340332
2.99393779887 573.644165039
3.00022098418 575.457580566
3.00650416949 576.051879883
3.01278735479 577.256774902
3.0190705401 578.177185059
3.02535372541 577.61328125
3.03163691071 578.521728516
3.03792009602 579.086181641
3.04420328133 579.856750488
3.05048646664 579.828063965
3.05676965194 580.789794922
3.06305283725 581.987792969
3.06933602256 583.28918457
3.07561920786 583.434448242
3.08190239317 584.468200684
3.08818557848 584.633728027
3.09446876379 586.019592285
3.10075194909 587.730224609
3.1070351344 587.478149414
3.11331831971 589.473999023
3.11960150501 589.589294434
3.12588469032 590.371704102
3.13216787563 590.729736328
3.13845106094 593.092773438
3.14473424624 593.937866211
3.15101743155 594.827697754
3.15730061686 595.109008789
3.16358380216 597.162231445
3.16986698747 597.943237305
3.17615017278 598.516845703
3.18243335809 600.237670898
3.18871654339 602.764404297
3.1949997287 603.476196289
3.20128291401 604.386779785
3.20756609932 607.188049316
3.21384928462 608.905151367
3.22013246993 608.371643066
3.22641565524 608.134338379
3.23269884054 607.421936035
3.23898202585 606.999145508
3.24526521116 607.447387695
3.25154839647 606.71472168
3.25783158177 605.987182617
3.26411476708 605.402893066
3.27039795239 605.534606934
3.27668113769 605.805541992
3.282964323 605.544311523
3.28924750831 604.753967285
3.29553069362 604.627380371
3.30181387892 603.684509277
3.30809706423 604.415710449
3.31438024954 602.066101074
3.32066343484 602.950744629
3.32694662015 602.218261719
3.33322980546 603.145385742
3.33951299077 601.762878418
3.34579617607 602.213806152
3.35207936138 601.403930664
3.35836254669 602.013793945
3.36464573199 600.786804199
3.3709289173 602.038330078
3.37721210261 601.113647461
3.38349528792 601.013916016
3.38977847322 600.650878906
3.39606165853 600.853515625
3.40234484384 600.268798828
3.40862802914 599.988464355
3.41491121445 601.273376465
3.42119439976 599.241271973
3.42747758507 598.953796387
3.43376077037 599.949523926
3.44004395568 599.477355957
3.44632714099 598.848937988
3.4526103263 598.339477539
3.4588935116 599.180236816
3.46517669691 599.09576416
3.47145988222 600.03503418
3.47774306752 597.992248535
3.48402625283 597.860900879
3.49030943814 598.315856934
3.49659262345 598.313049316
3.50287580875 598.607116699
3.50915899406 598.534057617
3.51544217937 598.976074219
3.52172536467 597.477355957
3.52800854998 598.662780762
3.53429173529 599.452819824
3.5405749206 598.123291016
3.5468581059 599.170532227
3.55314129121 597.530151367
3.55942447652 598.800109863
3.56570766182 599.602172852
3.57199084713 598.937255859
3.57827403244 598.856811523
3.58455721775 598.785095215
3.59084040305 601.410949707
3.59712358836 599.708190918
3.60340677367 599.91192627
3.60968995897 599.881347656
3.61597314428 600.098754883
3.62225632959 601.133422852
3.6285395149 599.952026367
3.6348227002 600.578369141
3.64110588551 600.266052246
3.64738907082 600.70892334
3.65367225612 600.542602539
3.65995544143 600.174255371
3.66623862674 601.642028809
3.67252181205 601.509338379
3.67880499735 601.281738281
3.68508818266 602.111328125
3.69137136797 601.829528809
3.69765455328 602.865661621
3.70393773858 603.070617676
3.71022092389 603.290771484
3.7165041092 603.250976562
3.7227872945 603.963623047
3.72907047981 604.128723145
3.73535366512 603.975402832
3.74163685043 605.582336426
3.74792003573 606.548034668
3.75420322104 606.087097168
3.76048640635 606.59967041
3.76676959165 607.321899414
3.77305277696 607.982299805
3.77933596227 607.954772949
3.78561914758 607.891235352
3.79190233288 609.728210449
3.79818551819 608.754272461
3.8044687035 609.605163574
