0.00942477796077 10910.7998047 3028.17773438
0.0157079632679 12706.5527344 2213.22387695
0.0219911485751 11725.7744141 1320.09094238
0.0282743338823 9957.31640625 921.243103027
0.0345575191895 8249.61523438 576.698486328
0.0408407044967 6839.76171875 446.662902832
0.0471238898038 5993.65771484 312.40524292
0.053407075111 5327.50048828 256.381408691
0.0596902604182 5002.35107422 207.129806519
0.0659734457254 4570.25195312 175.676086426
0.0722566310326 4266.88818359 149.907592773
0.0785398163397 3678.9152832 117.457389832
0.0848230016469 3246.10791016 94.594581604
0.0911061869541 2802.57568359 78.8823013306
0.0973893722613 2577.56713867 65.9366149902
0.103672557568 2313.03613281 57.0745735168
0.109955742876 2157.42993164 48.862285614
0.116238928183 2040.02441406 44.4578323364
0.12252211349 1907.48352051 38.9829940796
0.128805298797 1852.03149414 36.2244415283
0.135088484104 1707.2467041 31.9681529999
0.141371669412 1561.95446777 27.8787937164
0.147654854719 1450.61730957 24.6212348938
0.153938040026 1347.5378418 22.3211650848
0.160221225333 1258.85913086 19.621509552
0.16650441064 1147.18554688 17.4524669647
0.172787595947 1120.99291992 16.1951580048
0.179070781255 1072.92797852 15.3885097504
0.185353966562 1023.9619751 13.8062705994
0.191637151869 983.764953613 13.153222084
0.197920337176 931.57220459 11.7515649796
0.204203522483 872.608947754 10.8715620041
0.210486707791 829.745117188 9.91823768616
0.216769893098 792.486999512 9.26969432831
0.223053078405 749.955810547 8.5058889389
0.229336263712 722.725646973 7.9892578125
0.235619449019 695.884460449 7.50824975967
0.241902634326 682.345031738 7.14785289764
0.248185819634 643.050476074 6.55735015869
0.254469004941 624.983032227 6.26479101181
0.260752190248 601.779052734 5.83616447449
0.267035375555 578.959411621 5.51623725891
0.273318560862 565.906921387 5.22856998444
0.279601746169 536.461608887 4.87995195389
0.285884931477 520.706726074 4.62850904465
0.292168116784 497.788452148 4.36378669739
0.298451302091 485.244689941 4.12778091431
0.304734487398 475.211456299 3.97917032242
0.311017672705 456.465454102 3.72758626938
0.317300858013 443.881591797 3.57783484459
0.32358404332 428.398376465 3.35476922989
0.329867228627 412.605041504 3.20354628563
0.336150413934 410.065063477 3.09849452972
0.342433599241 394.815185547 2.97047066689
0.348716784548 386.112945557 2.81310629845
0.354999969856 376.426361084 2.71843242645
0.361283155163 366.566375732 2.60406732559
0.36756634047 352.931488037 2.44897341728
0.373849525777 348.833679199 2.39592242241
0.380132711084 340.683197021 2.28634953499
0.386415896392 332.474487305 2.20958924294
0.392699081699 325.49432373 2.13211679459
0.398982267006 313.651763916 2.00107479095
0.405265452313 305.782592773 1.9548459053
0.41154863762 298.679656982 1.84909665585
0.417831822927 291.49105835 1.8058078289
0.424115008235 288.579376221 1.74689233303
0.430398193542 282.445281982 1.68512797356
0.436681378849 277.510498047 1.63703167439
0.442964564156 271.437713623 1.5814050436
0.449247749463 263.960296631 1.51668798923
0.455530934771 260.415100098 1.47506606579
0.461814120078 254.327484131 1.41040849686
0.468097305385 251.231704712 1.391710639
0.474380490692 246.150756836 1.33454048634
0.480663675999 242.052856445 1.3052277565
0.486946861306 237.903594971 1.26335346699
0.493230046614 232.546585083 1.22125291824
0.499513231921 227.788833618 1.18121302128
0.505796417228 226.173980713 1.16024541855
0.512079602535 221.866394043 1.1214247942
0.518362787842 219.310668945 1.09195387363
0.524645973149 214.056228638 1.05984115601
0.530929158457 210.414001465 1.03128349781
0.537212343764 207.593383789 1.00018274784
0.543495529071 203.085327148 0.972071170807
0.549778714378 201.197296143 0.950000464916
0.556061899685 198.335617065 0.933628439903
0.562345084993 195.697402954 0.899580836296
0.5686282703 192.45892334 0.881788790226
0.574911455607 188.380706787 0.854767382145
0.581194640914 185.897109985 0.833681881428
0.587477826221 184.044403076 0.8171839118
0.593761011528 180.737823486 0.795404553413
0.600044196836 177.54208374 0.772043585777
0.606327382143 175.652053833 0.759604990482
0.61261056745 173.014175415 0.736541748047
0.618893752757 171.989837646 0.726836919785
0.625176938064 169.217697144 0.708176076412
0.631460123372 167.471374512 0.695642530918
0.637743308679 165.825637817 0.6789509058
0.644026493986 163.648773193 0.667486608028
0.650309679293 160.812820435 0.647353708744
0.6565928646 159.310440063 0.637137830257
0.662876049907 157.206085205 0.62259721756
0.669159235215 154.594558716 0.607729554176
0.675442420522 153.113067627 0.594187259674
0.681725605829 150.929016113 0.584920585155
0.688008791136 151.221572876 0.57632702589
0.694291976443 148.24810791 0.56470054388
0.700575161751 145.980667114 0.546739280224
0.706858347058 144.714981079 0.540386378765
0.713141532365 143.966262817 0.531601428986
0.719424717672 140.62437439 0.515715241432
0.725707902979 139.496917725 0.507171094418
0.731991088286 138.237762451 0.499345779419
0.738274273594 136.254516602 0.487404793501
0.744557458901 135.522537231 0.482541143894
0.750840644208 134.018157959 0.472553253174
0.757123829515 132.676193237 0.463647842407
0.763407014822 130.782501221 0.453662365675
0.769690200129 130.164703369 0.44864398241
0.775973385437 128.31477356 0.437422782183
0.782256570744 127.510940552 0.432780206203
0.788539756051 127.017715454 0.426290988922
0.794822941358 124.788383484 0.419683605433
0.801106126665 123.876274109 0.410122156143
0.807389311973 122.937591553 0.405337035656
0.81367249728 120.509353638 0.393488258123
0.819955682587 120.550071716 0.391549170017
0.826238867894 119.484138489 0.385009676218
0.832522053201 117.878227234 0.376893371344
0.838805238508 116.594940186 0.369741916656
0.845088423816 115.465431213 0.366313397884
0.851371609123 115.081390381 0.360430240631
0.85765479443 114.065345764 0.354826211929
0.863937979737 112.705955505 0.348931223154
0.870221165044 111.589515686 0.342747718096
0.876504350352 110.307182312 0.337229371071
0.882787535659 109.799087524 0.332376182079
0.889070720966 109.403823853 0.32983276248
0.895353906273 108.094367981 0.323772192001
0.90163709158 107.132522583 0.317924797535
0.907920276887 105.708480835 0.313003987074
0.914203462195 105.531929016 0.308735728264
0.920486647502 104.707305908 0.306178420782
0.926769832809 103.194633484 0.298795700073
0.933053018116 102.592849731 0.295737653971
0.939336203423 101.974891663 0.291478097439
0.945619388731 100.516159058 0.287154734135
0.951902574038 100.131332397 0.283128917217
0.958185759345 99.8238067627 0.281184524298
0.964468944652 98.5231246948 0.27441161871
0.970752129959 98.2167129517 0.273158848286
0.977035315266 97.2245254517 0.2686406672
0.983318500574 96.5042572021 0.265373170376
0.989601685881 96.0565109253 0.262159258127
0.995884871188 95.4342269897 0.258735746145
1.0021680565 94.5745620728 0.255189687014
1.0084512418 93.6230545044 0.251761317253
1.01473442711 92.6527633667 0.246678978205
1.02101761242 92.272064209 0.244717597961
1.02730079772 91.6589584351 0.242016553879
1.03358398303 91.1148223877 0.23886731267
1.03986716834 90.7518692017 0.236610412598
1.04615035365 89.6952056885 0.233121737838
1.05243353895 89.4619979858 0.230601146817
1.05871672426 88.3121871948 0.227257400751
1.06499990957 87.9426498413 0.224045708776
1.07128309487 87.0681991577 0.221223250031
1.07756628018 86.8423995972 0.219230890274
1.08384946549 86.1790084839 0.216646388173
1.0901326508 85.6726989746 0.214162558317
1.0964158361 84.8535461426 0.21093416214
1.10269902141 84.3913345337 0.208599671721
1.10898220672 84.0695343018 0.207156136632
1.11526539202 83.5444030762 0.204848602414
1.12154857733 82.967300415 0.202062889934
1.12783176264 82.3802185059 0.199359849095
1.13411494795 82.2283401489 0.198129951954
1.14039813325 81.426322937 0.195714280009
1.14668131856 80.8615570068 0.192929342389
1.15296450387 79.9222412109 0.189518198371
1.15924768917 79.6365432739 0.188605010509
1.16553087448 79.0092773438 0.185784012079
1.17181405979 78.7147827148 0.184464305639
1.1780972451 78.5714569092 0.182509541512
1.1843804304 77.8064880371 0.181094542146
1.19066361571 77.4466400146 0.178514331579
1.19694680102 76.9699935913 0.177195861936
1.20322998632 76.4772796631 0.174282163382
1.20951317163 76.1015396118 0.173655509949
1.21579635694 75.6862564087 0.171119615436
1.22207954225 75.1568374634 0.169602900743
1.22836272755 74.5026702881 0.166964933276
1.23464591286 73.9643325806 0.165237024426
1.24092909817 74.0791931152 0.165134459734
1.24721228348 73.5804977417 0.162719890475
1.25349546878 73.0437698364 0.160900861025
1.25977865409 72.5085449219 0.159164637327
1.2660618394 72.0914611816 0.157378837466
1.2723450247 71.677734375 0.156059488654
1.27862821001 71.3158035278 0.154107436538
1.28491139532 70.8213500977 0.153014153242
1.29119458063 70.8851699829 0.15163333714
1.29747776593 70.1803359985 0.150223970413
1.30376095124 69.9247665405 0.148750081658
1.31004413655 69.5008468628 0.147373527288
1.31632732185 69.2583312988 0.145958736539
1.32261050716 68.6322250366 0.144255429506
1.32889369247 68.6233215332 0.143556371331
1.33517687778 68.1535644531 0.141961410642
1.34146006308 67.8081512451 0.140300437808
1.34774324839 67.5037155151 0.139613583684
1.3540264337 67.1133956909 0.138100624084
1.360309619 67.0034408569 0.137151420116
1.36659280431 66.6193466187 0.135955736041
1.37287598962 66.0301437378 0.133991897106
1.37915917493 65.9097595215 0.133510261774
1.38544236023 65.4773483276 0.131952881813
1.39172554554 65.0362014771 0.130434572697
1.39800873085 64.630607605 0.129327982664
1.40429191615 64.493347168 0.128290399909
1.41057510146 64.0438613892 0.127160176635
1.41685828677 63.9492454529 0.126164063811
1.42314147208 63.6717338562 0.125510379672
1.42942465738 63.402381897 0.124070517719
1.43570784269 63.1809844971 0.123379416764
1.441991028 62.6640625 0.121718555689
1.4482742133 62.5786437988 0.121446624398
1.45455739861 62.2388191223 0.119984291494
1.46084058392 61.9858016968 0.119159713387
1.46712376923 61.633430481 0.11790574342
1.47340695453 61.2758903503 0.117048941553
1.47969013984 61.1347541809 0.116145782173
1.48597332515 60.8540000916 0.115248389542
1.49225651046 60.4570541382 0.114124678075
1.49853969576 60.2414970398 0.113433852792
