0.00942477796077 20621.9 5721.57
0.0157079632679 19433.6 3384.25
0.0219911485751 14122.5 1589.74
0.0282743338823 9852.92 911.592
0.0345575191895 6558.03 458.553
0.0408407044967 4558.05 297.82
0.0471238898038 3452.77 180.132
0.053407075111 2605.41 125.566
0.0596902604182 2112.54 87.6509
0.0659734457254 1700.39 65.5407
0.0722566310326 1389.48 48.9923
0.0785398163397 1051.37 33.7369
0.0848230016469 821.564 24.1029
0.0911061869541 632.175 17.9554
0.0973893722613 532.285 13.7672
0.103672557568 433.099 10.8357
0.109955742876 368.166 8.47782
0.116238928183 317.712 7.06042
0.12252211349 269.906 5.64624
0.128805298797 241.71 4.85388
0.135088484104 205.015 3.96113
0.141371669412 172.221 3.19167
0.147654854719 150.04 2.65942
0.153938040026 133.165 2.3164
0.160221225333 117.842 1.94141
0.16650441064 100.938 1.63831
0.172787595947 91.4031 1.41873
0.179070781255 81.5454 1.26763
0.185353966562 72.6469 1.07217
0.191637151869 66.4288 0.980364
0.197920337176 59.9025 0.842901
0.204203522483 54.6236 0.766816
0.210486707791 49.9481 0.680001
0.216769893098 45.4736 0.613287
0.223053078405 41.6999 0.551974
0.229336263712 38.9395 0.507579
0.235619449019 36.3538 0.46762
0.241902634326 33.7698 0.427137
0.248185819634 31.0105 0.387705
0.254469004941 29.8622 0.369615
0.260752190248 27.3796 0.333658
0.267035375555 25.9966 0.31463
0.273318560862 24.6843 0.293045
0.279601746169 23.4413 0.27716
0.285884931477 21.9425 0.257586
0.292168116784 20.9375 0.24519
0.298451302091 19.8911 0.229068
0.304734487398 19.3992 0.221356
0.311017672705 18.337 0.207204
0.317300858013 17.72 0.199534
0.32358404332 16.9512 0.187823
0.329867228627 16.1594 0.180061
0.336150413934 15.8517 0.172933
0.342433599241 15.3206 0.16815
0.348716784548 14.796 0.159014
0.354999969856 14.4903 0.155375
0.361283155163 14.0579 0.149751
0.36756634047 13.681 0.143599
0.373849525777 13.2032 0.138892
0.380132711084 12.9871 0.134223
0.386415896392 12.6081 0.130386
0.392699081699 12.4916 0.127706
0.398982267006 12.0132 0.121296
0.405265452313 11.7655 0.119925
0.41154863762 11.7152 0.115766
0.417831822927 11.3398 0.113506
0.424115008235 11.2366 0.110274
0.430398193542 11.0185 0.107358
0.436681378849 10.899 0.105414
0.442964564156 10.6925 0.102878
0.449247749463 10.7003 0.10143
0.455530934771 10.4675 0.09867
0.461814120078 10.2731 0.0954918
0.468097305385 10.2639 0.0953039
0.474380490692 10.0767 0.0922347
0.480663675999 9.9981 0.0912793
0.486946861306 9.85293 0.0890976
0.493230046614 9.71849 0.0873668
0.499513231921 9.66534 0.0859446
0.505796417228 9.53428 0.0843516
0.512079602535 9.51212 0.0829524
0.518362787842 9.41189 0.0812001
0.524645973149 9.2867 0.0800827
0.530929158457 9.28683 0.0792282
0.537212343764 9.23156 0.0775897
0.543495529071 9.10502 0.0764393
0.549778714378 9.01725 0.0749801
0.556061899685 9.08438 0.0750172
0.562345084993 9.01251 0.0729019
0.5686282703 8.88032 0.0720346
0.574911455607 8.86895 0.0712317
0.581194640914 8.80072 0.0700728
0.587477826221 8.78416 0.06928
0.593761011528 8.7089 0.0683003
0.600044196836 8.69249 0.0673711
0.606327382143 8.6126 0.0666384
0.61261056745 8.58138 0.0654322
0.618893752757 8.61583 0.0650782
0.625176938064 8.46067 0.0637804
0.631460123372 8.49078 0.0633968
0.637743308679 8.4582 0.0623356
0.644026493986 8.42796 0.0619448
0.650309679293 8.45626 0.0611978
0.6565928646 8.42373 0.0606504
0.662876049907 8.37822 0.0598516
0.669159235215 8.37147 0.0593386
0.675442420522 8.36567 0.0585302
0.681725605829 8.28199 0.0581028
0.688008791136 8.1944 0.0568255
0.694291976443 8.22597 0.056857
0.700575161751 8.20712 0.0557949
0.706858347058 8.2246 0.0556674
0.713141532365 8.12499 0.0546834
0.719424717672 8.13369 0.0542769
0.725707902979 8.17643 0.0539347
0.731991088286 8.15314 0.0534816
0.738274273594 8.11739 0.0528019
0.744557458901 8.13264 0.0525941
0.750840644208 8.12071 0.0520134
0.757123829515 8.06751 0.0513459
0.763407014822 8.07839 0.050964
0.769690200129 8.03058 0.0504706
0.775973385437 8.05953 0.0499721
0.782256570744 8.03502 0.0496576
0.788539756051 7.97539 0.0489034
0.794822941358 7.98123 0.0489756
0.801106126665 7.93128 0.0480362
0.807389311973 7.94179 0.0478502
0.81367249728 7.92406 0.0472784
0.819955682587 7.9048 0.0469715
0.826238867894 7.89922 0.046558
0.832522053201 7.8909 0.0461355
0.838805238508 7.90997 0.0457851
0.845088423816 7.90281 0.045756
0.851371609123 7.84213 0.0449838
0.85765479443 7.89962 0.0448226
0.863937979737 7.83945 0.0444018
0.870221165044 7.87592 0.044129
0.876504350352 7.84648 0.043807
0.882787535659 7.84938 0.0433719
0.889070720966 7.82502 0.0431169
0.895353906273 7.87291 0.0429384
0.90163709158 7.79832 0.0423099
0.907920276887 7.78791 0.0421505
0.914203462195 7.79008 0.0416466
0.920486647502 7.78194 0.0415831
0.926769832809 7.77174 0.0411077
0.933053018116 7.78317 0.0409401
0.939336203423 7.77682 0.0405614
0.945619388731 7.78089 0.0405105
0.951902574038 7.76901 0.0400542
0.958185759345 7.78041 0.039923
0.964468944652 7.7918 0.0394691
0.970752129959 7.74527 0.0392825
0.977035315266 7.72667 0.0389513
0.983318500574 7.71329 0.0387099
0.989601685881 7.71446 0.0384095
0.995884871188 7.70511 0.0381137
1.0021680565 7.68991 0.0378701
1.0084512418 7.73628 0.0378285
