0.00942477796077 34974.0
0.0157079632679 35660.2
0.0219911485751 28256.1
0.0282743338823 21405.3
0.0345575191895 15643.7
0.0408407044967 11649.8
0.0471238898038 9620.15
0.053407075111 7738.31
0.0596902604182 6718.2
0.0659734457254 5736.38
0.0722566310326 5037.14
0.0785398163397 4023.97
0.0848230016469 3377.04
0.0911061869541 2777.4
0.0973893722613 2500.68
0.103672557568 2100.77
0.109955742876 1868.18
0.116238928183 1699.67
0.12252211349 1497.69
0.128805298797 1400.54
0.135088484104 1233.01
0.141371669412 1099.77
0.147654854719 998.479
0.153938040026 911.049
0.160221225333 839.821
0.16650441064 748.146
0.172787595947 698.27
0.179070781255 632.354
0.185353966562 588.96
0.191637151869 547.968
0.197920337176 510.162
0.204203522483 471.602
0.210486707791 450.425
0.216769893098 414.416
0.223053078405 387.68
0.229336263712 363.277
0.235619449019 347.972
0.241902634326 324.877
0.248185819634 303.568
0.254469004941 289.543
0.260752190248 272.591
0.267035375555 260.734
0.273318560862 251.069
0.279601746169 236.852
0.285884931477 225.378
0.292168116784 213.797
0.298451302091 204.073
0.304734487398 197.667
0.311017672705 188.095
0.317300858013 180.363
0.32358404332 174.124
0.329867228627 165.425
0.336150413934 160.147
0.342433599241 154.273
0.348716784548 147.966
0.354999969856 142.79
0.361283155163 137.082
0.36756634047 132.335
0.373849525777 127.094
0.380132711084 123.674
0.386415896392 119.616
0.392699081699 118.822
0.398982267006 112.175
0.405265452313 106.454
0.41154863762 104.531
0.417831822927 101.489
0.424115008235 98.6588
0.430398193542 96.0262
0.436681378849 93.8593
0.442964564156 90.8243
0.449247749463 89.1073
0.455530934771 85.3118
0.461814120078 83.0851
0.468097305385 82.2803
0.474380490692 79.7601
0.480663675999 77.533
0.486946861306 75.2554
0.493230046614 73.4819
0.499513231921 71.706
0.505796417228 70.3482
0.512079602535 68.1141
0.518362787842 67.5017
0.524645973149 64.9614
0.530929158457 63.3976
0.537212343764 62.8149
0.543495529071 60.2809
0.549778714378 59.5721
0.556061899685 58.1625
0.562345084993 57.419
0.5686282703 55.8236
0.574911455607 54.6562
0.581194640914 53.3859
0.587477826221 52.6533
0.593761011528 50.8933
0.600044196836 50.3481
0.606327382143 49.6264
0.61261056745 48.1004
0.618893752757 47.4288
0.625176938064 46.1946
0.631460123372 45.2396
0.637743308679 45.1383
0.644026493986 43.9232
0.650309679293 43.4777
0.6565928646 42.393
0.662876049907 41.4988
0.669159235215 40.6115
0.675442420522 40.17
0.681725605829 39.546
0.688008791136 38.3823
0.694291976443 38.3984
0.700575161751 37.1793
0.706858347058 37.1605
0.713141532365 35.8874
0.719424717672 35.3498
0.725707902979 35.4335
0.731991088286 34.3114
0.738274273594 33.9387
0.744557458901 33.6434
0.750840644208 32.9911
0.757123829515 32.4556
0.763407014822 31.6807
0.769690200129 31.5244
0.775973385437 30.9931
0.782256570744 30.1768
0.788539756051 29.9177
0.794822941358 29.2476
0.801106126665 28.7873
0.807389311973 28.5155
0.81367249728 28.0722
0.819955682587 27.4175
0.826238867894 26.9858
0.832522053201 26.7244
0.838805238508 26.514
0.845088423816 25.8931
0.851371609123 25.8852
0.85765479443 25.1506
0.863937979737 25.1719
0.870221165044 24.4701
0.876504350352 24.0237
0.882787535659 23.548
0.889070720966 23.6189
0.895353906273 23.3081
0.90163709158 22.6362
0.907920276887 22.504
0.914203462195 21.9792
0.920486647502 21.8853
0.926769832809 21.6067
0.933053018116 21.1741
0.939336203423 21.1092
0.945619388731 20.6277
0.951902574038 20.4718
0.958185759345 19.7664
0.964468944652 19.9319
0.970752129959 19.4256
0.977035315266 19.2674
0.983318500574 18.8465
0.989601685881 18.7874
0.995884871188 18.2773
1.0021680565 18.1692
1.0084512418 17.9901
1.01473442711 17.6398
1.02101761242 17.676
1.02730079772 17.4393
1.03358398303 17.0634
1.03986716834 16.7748
1.04615035365 16.6731
1.05243353895 16.2512
1.05871672426 16.253
1.06499990957 15.9779
1.07128309487 15.97
1.07756628018 15.6871
1.08384946549 15.439
1.0901326508 15.212
1.0964158361 14.9099
