0.0188495559215 9783.3
0.0314159265359 6127.55
0.0439822971503 3846.83
0.0565486677646 2614.72
0.069115038379 1756.91
0.0816814089933 1302.43
0.0942477796077 867.655
0.106814150222 615.575
0.119380520836 513.066
0.131946891451 425.328
0.144513262065 326.259
0.157079632679 240.852
0.169646003294 213.099
0.182212373908 173.008
0.194778744523 143.444
0.207345115137 117.062
0.219911485751 99.9069
0.232477856366 90.6336
0.24504422698 76.8655
0.257610597594 68.8001
0.270176968209 59.625
0.282743338823 49.661
0.295309709437 45.3604
0.307876080052 39.7596
0.320442450666 36.3282
0.333008821281 32.9578
0.345575191895 29.2619
0.358141562509 26.4306
0.370707933124 24.472
0.383274303738 21.5914
0.395840674352 19.7154
0.408407044967 18.3643
0.420973415581 16.8728
0.433539786195 15.5121
0.44610615681 14.1809
0.458672527424 13.4424
0.471238898038 12.48
0.483805268653 11.3009
0.496371639267 10.7395
0.508938009882 10.1377
0.521504380496 9.64998
0.53407075111 8.82429
0.546637121725 8.18952
0.559203492339 7.74319
0.571769862953 7.21299
0.584336233568 7.0037
0.596902604182 6.51168
0.609468974796 6.15027
0.622035345411 5.90611
0.634601716025 5.47799
0.647168086639 5.28833
0.659734457254 5.04754
0.672300827868 4.81579
0.684867198483 4.53311
0.697433569097 4.39028
0.709999939711 4.09737
0.722566310326 3.96552
0.73513268094 3.78149
0.747699051554 3.57977
0.760265422169 3.48721
0.772831792783 3.35263
0.785398163397 3.14495
0.797964534012 3.10206
0.810530904626 2.99848
0.823097275241 2.86566
0.835663645855 2.7225
0.848230016469 2.60594
0.860796387084 2.52417
0.873362757698 2.45993
0.885929128312 2.39596
0.898495498927 2.27081
0.911061869541 2.21896
0.923628240155 2.15906
0.93619461077 2.06313
0.948760981384 1.97222
0.961327351998 1.90256
0.973893722613 1.86181
0.986460093227 1.80324
0.999026463842 1.76542
1.01159283446 1.70728
1.02415920507 1.63761
1.03672557568 1.56171
1.0492919463 1.54313
1.06185831691 1.52267
1.07442468753 1.47287
1.08699105814 1.408
1.09955742876 1.39063
1.11212379937 1.33825
1.12469016999 1.32417
1.1372565406 1.26253
1.14982291121 1.23845
1.16238928183 1.21611
1.17495565244 1.16897
1.18752202306 1.14335
1.20008839367 1.10289
1.21265476429 1.06912
1.2252211349 1.06612
1.23778750551 1.0057
1.25035387613 0.985272
1.26292024674 0.966673
1.27548661736 0.934641
1.28805298797 0.920971
1.30061935859 0.897305
1.3131857292 0.869143
1.32575209981 0.86515
1.33831847043 0.84866
