0.0188495559215 24759.34375
0.0314159265359 20352.7460938
0.0439822971503 16029.6835938
0.0565486677646 12594.09375
0.069115038379 9937.28027344
0.0816814089933 8948.90625
0.0942477796077 6575.44677734
0.106814150222 5304.74316406
0.119380520836 4880.00537109
0.131946891451 4509.01416016
0.144513262065 3836.99023438
0.157079632679 3093.86352539
0.169646003294 3028.33276367
0.182212373908 2629.92602539
0.194778744523 2353.1862793
0.207345115137 2102.48242188
0.219911485751 1924.68469238
0.232477856366 1884.53405762
0.24504422698 1665.0592041
0.257610597594 1650.28320312
0.270176968209 1514.44824219
0.282743338823 1374.43225098
0.295309709437 1306.47497559
0.307876080052 1213.03930664
0.320442450666 1172.34997559
0.333008821281 1107.28405762
0.345575191895 1046.49365234
0.358141562509 1011.54718018
0.370707933124 953.96862793
0.383274303738 887.850280762
0.395840674352 874.417114258
0.408407044967 822.521728516
0.420973415581 797.719116211
0.433539786195 764.571533203
0.44610615681 726.637084961
0.458672527424 689.986816406
0.471238898038 681.702270508
0.483805268653 661.686950684
0.496371639267 655.422363281
0.508938009882 611.217773438
0.521504380496 616.462463379
0.53407075111 582.612487793
0.546637121725 562.56237793
0.559203492339 551.248901367
0.571769862953 529.287780762
0.584336233568 526.749511719
0.596902604182 513.798156738
0.609468974796 499.107452393
0.622035345411 477.525939941
0.634601716025 469.665405273
0.647168086639 464.206604004
0.659734457254 443.153320312
0.672300827868 440.066772461
0.684867198483 425.21774292
0.697433569097 423.240692139
0.709999939711 412.919250488
0.722566310326 402.522644043
0.73513268094 397.593017578
0.747699051554 388.423339844
0.760265422169 387.643432617
0.772831792783 369.617523193
0.785398163397 367.980285645
0.797964534012 361.084197998
0.810530904626 357.567749023
0.823097275241 353.960601807
0.835663645855 351.382965088
0.848230016469 338.962493896
0.860796387084 335.564086914
0.873362757698 329.468322754
0.885929128312 323.687866211
0.898495498927 320.97442627
0.911061869541 310.865722656
0.923628240155 311.879821777
0.93619461077 309.051879883
