0.0188495559215 13161.2
0.0314159265359 10280.7
0.0439822971503 7901.84
0.0565486677646 6411.75
0.069115038379 4989.96
0.0816814089933 4265.11
0.0942477796077 3227.51
0.106814150222 2587.02
0.119380520836 2401.62
0.131946891451 2211.96
0.144513262065 1878.07
0.157079632679 1522.38
0.169646003294 1470.05
0.182212373908 1292.44
0.194778744523 1155.61
0.207345115137 1024.48
0.219911485751 941.275
0.232477856366 914.675
0.24504422698 827.119
0.257610597594 796.246
0.270176968209 729.617
0.282743338823 650.529
0.295309709437 630.406
0.307876080052 580.967
0.320442450666 561.988
0.333008821281 540.299
0.345575191895 503.365
0.358141562509 476.197
0.370707933124 464.46
0.383274303738 427.105
0.395840674352 408.768
0.408407044967 396.21
0.420973415581 382.621
0.433539786195 366.271
0.44610615681 348.467
0.458672527424 344.051
0.471238898038 331.941
0.483805268653 314.513
0.496371639267 308.639
0.508938009882 297.779
0.521504380496 295.564
0.53407075111 281.534
0.546637121725 271.746
0.559203492339 264.139
0.571769862953 257.778
0.584336233568 255.031
0.596902604182 245.397
0.609468974796 238.527
0.622035345411 235.406
0.634601716025 225.437
0.647168086639 225.197
0.659734457254 218.779
0.672300827868 213.944
0.684867198483 207.314
0.697433569097 206.684
0.709999939711 199.21
0.722566310326 197.523
0.73513268094 194.293
0.747699051554 188.33
0.760265422169 185.948
0.772831792783 183.362
0.785398163397 176.913
0.797964534012 177.025
0.810530904626 175.367
0.823097275241 172.719
0.835663645855 168.905
0.848230016469 165.056
0.860796387084 164.116
0.873362757698 161.962
0.885929128312 159.414
0.898495498927 156.746
0.911061869541 154.565
0.923628240155 151.933
0.93619461077 151.592
0.948760981384 146.995
0.961327351998 145.174
0.973893722613 144.816
0.986460093227 141.799
0.999026463842 140.378
1.01159283446 138.47
1.02415920507 137.434
1.03672557568 133.44
1.0492919463 132.825
1.06185831691 132.175
1.07442468753 129.86
1.08699105814 127.312
1.09955742876 126.564
1.11212379937 125.701
1.12469016999 123.478
1.1372565406 121.856
1.14982291121 121.265
1.16238928183 119.939
1.17495565244 118.465
1.18752202306 116.849
1.20008839367 116.341
1.21265476429 113.974
1.2252211349 113.549
1.23778750551 111.507
1.25035387613 111.134
1.26292024674 109.684
1.27548661736 106.983
1.28805298797 106.878
1.30061935859 106.656
1.3131857292 104.381
1.32575209981 104.289
1.33831847043 102.608
1.35088484104 101.571
1.36345121166 100.661
1.37601758227 100.266
1.38858395289 98.4621
1.4011503235 97.9921
1.41371669412 96.7884
1.42628306473 95.5749
1.43884943534 95.0121
1.45141580596 94.0386
1.46398217657 93.4955
1.47654854719 92.1879
1.4891149178 91.3922
