0.0188495559215 16378.4
0.0314159265359 10557.3
0.0439822971503 6769.52
0.0565486677646 4674.8
0.069115038379 3123.15
0.0816814089933 2386.69
0.0942477796077 1620.84
0.106814150222 1155.91
0.119380520836 982.259
0.131946891451 827.887
0.144513262065 647.902
0.157079632679 489.455
0.169646003294 438.806
0.182212373908 355.987
0.194778744523 298.881
0.207345115137 252.403
0.219911485751 218.565
0.232477856366 200.842
0.24504422698 172.317
0.257610597594 157.882
0.270176968209 139.823
0.282743338823 119.686
0.295309709437 110.063
0.307876080052 98.2276
0.320442450666 90.7803
0.333008821281 83.9975
0.345575191895 75.3097
0.358141562509 69.2078
0.370707933124 65.3786
0.383274303738 57.5436
0.395840674352 53.8498
0.408407044967 50.4326
0.420973415581 47.5347
0.433539786195 44.1432
0.44610615681 40.175
0.458672527424 38.9807
0.471238898038 36.4467
0.483805268653 34.1414
0.496371639267 32.7691
0.508938009882 30.475
0.521504380496 29.4376
0.53407075111 27.6187
0.546637121725 25.8889
0.559203492339 24.9324
0.571769862953 23.5358
0.584336233568 22.8519
0.596902604182 21.6601
0.609468974796 20.5731
0.622035345411 19.6873
0.634601716025 18.6542
0.647168086639 18.07
0.659734457254 17.4535
0.672300827868 16.7282
0.684867198483 16.0083
0.697433569097 15.5081
0.709999939711 14.7673
0.722566310326 14.1851
0.73513268094 13.9206
0.747699051554 13.2182
0.760265422169 12.9513
0.772831792783 12.4129
0.785398163397 11.9491
0.797964534012 11.6162
0.810530904626 11.1481
0.823097275241 10.9482
0.835663645855 10.6178
0.848230016469 10.2171
0.860796387084 9.90928
0.873362757698 9.7347
0.885929128312 9.41042
0.898495498927 9.0899
0.911061869541 8.95238
0.923628240155 8.6259
0.93619461077 8.45465
0.948760981384 8.1579
0.961327351998 7.94053
0.973893722613 7.7662
0.986460093227 7.51997
0.999026463842 7.31442
1.01159283446 7.2103
1.02415920507 7.00657
1.03672557568 6.76518
1.0492919463 6.57126
1.06185831691 6.44784
1.07442468753 6.23509
1.08699105814 6.13145
1.09955742876 5.97724
1.11212379937 5.8182
1.12469016999 5.65022
1.1372565406 5.52051
1.14982291121 5.42356
1.16238928183 5.33589
1.17495565244 5.19824
1.18752202306 5.0586
1.20008839367 4.94279
1.21265476429 4.77193
1.2252211349 4.6877
1.23778750551 4.61087
1.25035387613 4.49516
1.26292024674 4.40797
1.27548661736 4.28754
1.28805298797 4.21319
1.30061935859 4.11054
1.3131857292 3.97255
1.32575209981 3.93279
1.33831847043 3.8216
1.35088484104 3.74273
1.36345121166 3.70325
1.37601758227 3.61228
1.38858395289 3.51629
1.4011503235 3.47615
1.41371669412 3.38603
1.42628306473 3.29494
1.43884943534 3.22141
1.45141580596 3.16449
1.46398217657 3.10746
1.47654854719 3.05101
1.4891149178 3.01604
1.50168128842 2.93374
1.51424765903 2.87012
1.52681402964 2.79557
1.53938040026 2.74797
1.55194677087 2.69189
1.56451314149 2.63273
1.5770795121 2.60798
1.58964588272 2.52502
1.60221225333 2.47099
1.61477862395 2.43651
1.62734499456 2.41936
1.63991136517 2.34033
1.65247773579 2.29179
1.6650441064 2.26205
1.67761047702 2.20876
1.69017684763 2.16521
1.70274321825 2.12108
1.71530958886 2.07576
1.72787595947 2.05107
1.74044233009 1.99798
1.7530087007 1.96302
1.76557507132 1.94276
1.77814144193 1.91261
1.79070781255 1.86343
1.80327418316 1.83839
1.81584055377 1.79915
1.82840692439 1.75533
1.840973295 1.71618
1.85353966562 1.68977
1.86610603623 1.66711
1.87867240685 1.63804
1.89123877746 1.59375
1.90380514808 1.58438
1.91637151869 1.54732
1.9289378893 1.51675
1.94150425992 1.4736
1.95407063053 1.4606
1.96663700115 1.43233
1.97920337176 1.40281
1.99176974238 1.38971
2.00433611299 1.35954
2.0169024836 1.32641
2.02946885422 1.32284
2.04203522483 1.2891
2.05460159545 1.26269
2.06716796606 1.23746
2.07973433668 1.22119
2.09230070729 1.19397
2.10486707791 1.16971
2.11743344852 1.16983
