0.00942477796077 55683.3320312
0.0157079632679 57535.4296875
0.0219911485751 53194.8710938
0.0282743338823 43730.3085938
0.0345575191895 36397.1210938
0.0408407044967 26818.9492188
0.0471238898038 25267.0917969
0.053407075111 21452.0703125
0.0596902604182 20933.2929688
0.0659734457254 18838.890625
0.0722566310326 17782.9667969
0.0785398163397 15405.5947266
0.0848230016469 13131.0419922
0.0911061869541 11514.6611328
0.0973893722613 11022.6152344
0.103672557568 9984.85449219
0.109955742876 9442.82226562
0.116238928183 8842.94628906
0.12252211349 8172.31445312
0.128805298797 8074.73779297
0.135088484104 7405.76074219
0.141371669412 6902.05908203
0.147654854719 6528.87402344
0.153938040026 6147.75048828
0.160221225333 5872.88671875
0.16650441064 5488.40087891
0.172787595947 5272.94677734
0.179070781255 5098.74804688
0.185353966562 4809.6875
0.191637151869 4710.91259766
0.197920337176 4564.05126953
0.204203522483 4161.91992188
0.210486707791 4147.96875
0.216769893098 3977.38354492
0.223053078405 3778.94287109
0.229336263712 3606.52172852
0.235619449019 3634.65795898
0.241902634326 3575.80786133
0.248185819634 3380.92797852
0.254469004941 3308.44018555
0.260752190248 3210.63305664
0.267035375555 3091.85400391
0.273318560862 3099.71435547
0.279601746169 2946.79785156
0.285884931477 2864.67041016
0.292168116784 2800.70068359
0.298451302091 2779.66723633
0.304734487398 2731.97509766
0.311017672705 2649.94482422
0.317300858013 2614.63818359
0.32358404332 2534.32543945
0.329867228627 2456.49804688
0.336150413934 2468.49145508
0.342433599241 2379.64941406
0.348716784548 2388.40332031
0.354999969856 2329.87646484
0.361283155163 2257.06469727
0.36756634047 2221.07348633
0.373849525777 2212.69189453
0.380132711084 2180.94580078
0.386415896392 2139.43139648
0.392699081699 2108.61181641
0.398982267006 2079.31225586
0.405265452313 2011.99536133
0.41154863762 1990.16674805
0.417831822927 1945.5958252
0.424115008235 1969.94396973
0.430398193542 1928.48852539
0.436681378849 1907.95092773
0.442964564156 1881.75378418
0.449247749463 1850.55432129
0.455530934771 1812.23840332
0.461814120078 1801.39343262
0.468097305385 1811.57543945
0.474380490692 1781.31469727
0.480663675999 1746.46643066
0.486946861306 1730.88439941
0.493230046614 1705.99475098
0.499513231921 1689.65979004
0.505796417228 1682.83398438
0.512079602535 1655.93615723
0.518362787842 1650.97106934
0.524645973149 1619.79272461
0.530929158457 1599.63720703
0.537212343764 1602.37817383
0.543495529071 1571.64953613
0.549778714378 1565.35852051
0.556061899685 1551.94238281
0.562345084993 1552.15478516
