0 0
1 3
2 2
3 7
4 7
5 16
6 27
7 46
8 98
9 170
10 353
11 641
12 1308
13 2463
14 4693
15 8836
16 16673
17 31661
18 59541
19 114433
20 216239
21 410634
22 777267
23 1473579
24 2796238
25 5290758
26 10037704
27 19030701
28 36078855
29 68405099
