8e+13 1.2 146.890371037
8e+13 1.24444444444 140.845499321
8e+13 1.28888888889 148.452754649
8e+13 1.33333333333 144.529566052
8e+13 1.37777777778 340.59935978
8e+13 1.42222222222 678.439136471
8e+13 1.46666666667 1163.78042287
8e+13 1.51111111111 1703.75883586
8e+13 1.55555555556 2659.24532476
8e+13 1.6 4600.67984544
8.33333333333e+13 1.2 150.288469427
8.33333333333e+13 1.24444444444 112.473499282
8.33333333333e+13 1.28888888889 96.6771639911
8.33333333333e+13 1.33333333333 70.6376872594
8.33333333333e+13 1.37777777778 178.104936795
8.33333333333e+13 1.42222222222 226.645187065
8.33333333333e+13 1.46666666667 503.374795749
8.33333333333e+13 1.51111111111 749.106873001
8.33333333333e+13 1.55555555556 1518.55253186
8.33333333333e+13 1.6 3039.86081135
8.66666666667e+13 1.2 150.496463048
8.66666666667e+13 1.24444444444 110.031658268
8.66666666667e+13 1.28888888889 66.1279427152
8.66666666667e+13 1.33333333333 52.4274683845
8.66666666667e+13 1.37777777778 59.3576359313
8.66666666667e+13 1.42222222222 97.5587394377
8.66666666667e+13 1.46666666667 270.111605456
8.66666666667e+13 1.51111111111 529.239573669
8.66666666667e+13 1.55555555556 1127.79491764
8.66666666667e+13 1.6 1801.42032099
9e+13 1.2 167.949021082
9e+13 1.24444444444 134.5535732
9e+13 1.28888888889 99.2941067684
9e+13 1.33333333333 48.6992556633
9e+13 1.37777777778 30.851654535
9e+13 1.42222222222 49.1328193697
9e+13 1.46666666667 78.0282578233
9e+13 1.51111111111 210.041922766
9e+13 1.55555555556 490.07864555
9e+13 1.6 1253.56539122
9.33333333333e+13 1.2 230.606230499
9.33333333333e+13 1.24444444444 167.832291321
9.33333333333e+13 1.28888888889 138.63869333
9.33333333333e+13 1.33333333333 95.8607728287
9.33333333333e+13 1.37777777778 46.8418207281
9.33333333333e+13 1.42222222222 16.6720155037
9.33333333333e+13 1.46666666667 15.8404547811
9.33333333333e+13 1.51111111111 123.977372412
9.33333333333e+13 1.55555555556 204.229507539
9.33333333333e+13 1.6 473.484195141
9.66666666667e+13 1.2 226.646197654
9.66666666667e+13 1.24444444444 245.586037835
9.66666666667e+13 1.28888888889 195.917746804
9.66666666667e+13 1.33333333333 139.43712747
9.66666666667e+13 1.37777777778 92.7963455892
9.66666666667e+13 1.42222222222 31.7092409615
9.66666666667e+13 1.46666666667 11.3757998982
9.66666666667e+13 1.51111111111 44.7396402134
9.66666666667e+13 1.55555555556 126.691865446
9.66666666667e+13 1.6 291.776298167
1e+14 1.2 336.499243974
1e+14 1.24444444444 283.546587124
1e+14 1.28888888889 208.173008891
1e+14 1.33333333333 226.429859951
1e+14 1.37777777778 107.354569933
1e+14 1.42222222222 59.1212587432
1e+14 1.46666666667 32.4554391664
1e+14 1.51111111111 13.5583077499
1e+14 1.55555555556 19.0140337595
1e+14 1.6 84.9186252634
1.03333333333e+14 1.2 416.074977512
1.03333333333e+14 1.24444444444 381.323276732
1.03333333333e+14 1.28888888889 305.386698038
1.03333333333e+14 1.33333333333 267.395554674
1.03333333333e+14 1.37777777778 219.288867566
1.03333333333e+14 1.42222222222 144.488623203
1.03333333333e+14 1.46666666667 57.6383290353
1.03333333333e+14 1.51111111111 46.1481650159
1.03333333333e+14 1.55555555556 18.4284493214
1.03333333333e+14 1.6 37.5791952677
1.06666666667e+14 1.2 436.244197045
1.06666666667e+14 1.24444444444 467.698164499
1.06666666667e+14 1.28888888889 437.112421466
1.06666666667e+14 1.33333333333 390.650101062
1.06666666667e+14 1.37777777778 296.134875044
1.06666666667e+14 1.42222222222 238.871087846
1.06666666667e+14 1.46666666667 167.395034512
1.06666666667e+14 1.51111111111 120.257166898
1.06666666667e+14 1.55555555556 50.0244263031
1.06666666667e+14 1.6 24.6145165948
1.1e+14 1.2 496.23171902
1.1e+14 1.24444444444 532.412609546
1.1e+14 1.28888888889 474.650446497
1.1e+14 1.33333333333 442.022522197
1.1e+14 1.37777777778 393.482053776
1.1e+14 1.42222222222 334.075934763
1.1e+14 1.46666666667 226.744518027
1.1e+14 1.51111111111 205.710565612
1.1e+14 1.55555555556 95.7465269189
1.1e+14 1.6 32.3442806985
9e+13 1.38 24.5456623304
9e+13 1.39928571429 25.7909745562
9e+13 1.41857142857 37.9346680343
9e+13 1.43785714286 26.6770586509
9e+13 1.45714285714 46.1687126773
9e+13 1.47642857143 125.122767455
9e+13 1.49571428571 158.591415948
9e+13 1.515 301.223561862
9e+13 1.53428571429 430.819436163
9e+13 1.55357142857 521.232635142
9e+13 1.57285714286 797.922298737
9e+13 1.59214285714 736.304261695
9e+13 1.61142857143 997.867248128
9e+13 1.63071428571 1665.88688962
9e+13 1.65 1780.54766615
9.12142857143e+13 1.38 28.77661039
9.12142857143e+13 1.39928571429 18.8623315143
9.12142857143e+13 1.41857142857 20.478765973
9.12142857143e+13 1.43785714286 22.9172305173
9.12142857143e+13 1.45714285714 22.7568495195
9.12142857143e+13 1.47642857143 60.7205988824
9.12142857143e+13 1.49571428571 166.948953634
9.12142857143e+13 1.515 146.896960168
9.12142857143e+13 1.53428571429 265.063557694
9.12142857143e+13 1.55357142857 340.224653201
9.12142857143e+13 1.57285714286 725.219817982
9.12142857143e+13 1.59214285714 751.972746799
9.12142857143e+13 1.61142857143 771.175644383
9.12142857143e+13 1.63071428571 1346.79036472
9.12142857143e+13 1.65 1788.20212227
9.24285714286e+13 1.38 29.6299163429
9.24285714286e+13 1.39928571429 23.5618462593
9.24285714286e+13 1.41857142857 21.6402077579
9.24285714286e+13 1.43785714286 16.7431058343
9.24285714286e+13 1.45714285714 16.4507424866
9.24285714286e+13 1.47642857143 34.9864165716
9.24285714286e+13 1.49571428571 97.8540615294
9.24285714286e+13 1.515 154.916810597
9.24285714286e+13 1.53428571429 235.046914618
9.24285714286e+13 1.55357142857 311.353665174
9.24285714286e+13 1.57285714286 458.454586873
9.24285714286e+13 1.59214285714 700.138177224
9.24285714286e+13 1.61142857143 1045.67294252
9.24285714286e+13 1.63071428571 985.122361313
9.24285714286e+13 1.65 1650.53576482
9.36428571429e+13 1.38 46.9891220935
9.36428571429e+13 1.39928571429 32.9702793136
9.36428571429e+13 1.41857142857 24.4659053266
9.36428571429e+13 1.43785714286 13.7388609051
9.36428571429e+13 1.45714285714 13.6328716356
9.36428571429e+13 1.47642857143 27.0263257505
9.36428571429e+13 1.49571428571 39.5439151091
9.36428571429e+13 1.515 133.306422808
9.36428571429e+13 1.53428571429 179.185247538
9.36428571429e+13 1.55357142857 233.642150092
9.36428571429e+13 1.57285714286 249.285068241
9.36428571429e+13 1.59214285714 551.72853576
9.36428571429e+13 1.61142857143 732.28024679
9.36428571429e+13 1.63071428571 901.631503662
9.36428571429e+13 1.65 1363.14269854
9.48571428571e+13 1.38 75.8310693712
9.48571428571e+13 1.39928571429 33.4969205619
9.48571428571e+13 1.41857142857 21.7337624488
9.48571428571e+13 1.43785714286 15.7629099734
9.48571428571e+13 1.45714285714 10.9736989543
9.48571428571e+13 1.47642857143 24.0555159626
9.48571428571e+13 1.49571428571 34.6682087236
9.48571428571e+13 1.515 44.6531664058
9.48571428571e+13 1.53428571429 114.235374066
9.48571428571e+13 1.55357142857 149.027130088
