9e+13 1.25 130.309790968
9e+13 1.26458333333 120.761598008
9e+13 1.27916666667 102.551162973
9e+13 1.29375 91.194439024
9e+13 1.30833333333 99.4101229031
9e+13 1.32291666667 98.2105196302
9e+13 1.3375 73.27594874
9e+13 1.35208333333 55.6974584111
9e+13 1.36666666667 49.4280009315
9e+13 1.38125 55.0780001811
9e+13 1.39583333333 35.4006669219
9e+13 1.41041666667 19.4210087414
9e+13 1.425 24.6544742036
9e+13 1.43958333333 20.053498534
9e+13 1.45416666667 24.0386225908
9e+13 1.46875 13.8734746788
9e+13 1.48333333333 19.6594992812
9e+13 1.49791666667 19.767943982
9e+13 1.5125 31.2844909488
9e+13 1.52708333333 28.868651125
9e+13 1.54166666667 58.2409965484
9e+13 1.55625 117.293136903
9e+13 1.57083333333 106.290858425
9e+13 1.58541666667 171.583028923
9e+13 1.6 265.812746518
9.125e+13 1.25 151.161164798
9.125e+13 1.26458333333 134.829655262
9.125e+13 1.27916666667 125.765561464
9.125e+13 1.29375 132.870756379
9.125e+13 1.30833333333 91.6934712312
9.125e+13 1.32291666667 108.825493238
9.125e+13 1.3375 84.1622892605
9.125e+13 1.35208333333 71.6440462025
9.125e+13 1.36666666667 85.4029021469
9.125e+13 1.38125 64.3671968482
9.125e+13 1.39583333333 41.0768068592
9.125e+13 1.41041666667 36.7436591279
9.125e+13 1.425 30.0571864301
9.125e+13 1.43958333333 39.0152241621
9.125e+13 1.45416666667 31.0978129873
9.125e+13 1.46875 20.3294428213
9.125e+13 1.48333333333 20.9726513536
9.125e+13 1.49791666667 15.1101669578
9.125e+13 1.5125 20.1398304802
9.125e+13 1.52708333333 23.8868762947
9.125e+13 1.54166666667 38.6479094163
9.125e+13 1.55625 90.1352808831
9.125e+13 1.57083333333 62.2448714066
9.125e+13 1.58541666667 124.351939549
9.125e+13 1.6 115.38170978
9.25e+13 1.25 185.917735521
9.25e+13 1.26458333333 173.13896835
9.25e+13 1.27916666667 127.170532053
9.25e+13 1.29375 121.272620444
9.25e+13 1.30833333333 123.214465978
9.25e+13 1.32291666667 113.57568216
9.25e+13 1.3375 120.488892792
9.25e+13 1.35208333333 105.259968799
9.25e+13 1.36666666667 105.253218442
9.25e+13 1.38125 70.8241138094
9.25e+13 1.39583333333 81.6818942797
9.25e+13 1.41041666667 49.872178787
9.25e+13 1.425 49.7134542945
9.25e+13 1.43958333333 42.497064462
9.25e+13 1.45416666667 24.3747772203
9.25e+13 1.46875 25.310636938
9.25e+13 1.48333333333 32.3491608698
9.25e+13 1.49791666667 32.7322868878
9.25e+13 1.5125 21.5230449722
9.25e+13 1.52708333333 19.3028803157
9.25e+13 1.54166666667 22.1720676249
9.25e+13 1.55625 29.3193810806
9.25e+13 1.57083333333 37.7833803039
9.25e+13 1.58541666667 55.2439612253
9.25e+13 1.6 61.6157475721
9.375e+13 1.25 164.971295138
9.375e+13 1.26458333333 176.26017085
9.375e+13 1.27916666667 166.676168607
9.375e+13 1.29375 163.786085308
9.375e+13 1.30833333333 153.577795649
9.375e+13 1.32291666667 124.93639655
9.375e+13 1.3375 126.752214851
9.375e+13 1.35208333333 122.230459723
9.375e+13 1.36666666667 125.023133478
9.375e+13 1.38125 77.865670663
9.375e+13 1.39583333333 85.2082830209
9.375e+13 1.41041666667 72.7979694941
9.375e+13 1.425 84.4611899722
9.375e+13 1.43958333333 63.2518374
9.375e+13 1.45416666667 70.0723684751
9.375e+13 1.46875 30.5287621507
9.375e+13 1.48333333333 31.1044166881
9.375e+13 1.49791666667 51.7119677208
9.375e+13 1.5125 29.2309576768
9.375e+13 1.52708333333 32.2241567583
9.375e+13 1.54166666667 21.303727714
9.375e+13 1.55625 19.5573136485
9.375e+13 1.57083333333 30.1533559271
9.375e+13 1.58541666667 47.9180388865
9.375e+13 1.6 51.6243272813
9.5e+13 1.25 237.760974336
9.5e+13 1.26458333333 187.886094309
9.5e+13 1.27916666667 162.846781718
9.5e+13 1.29375 168.92665043
9.5e+13 1.30833333333 167.692169983
9.5e+13 1.32291666667 155.767364658
9.5e+13 1.3375 188.444625459
9.5e+13 1.35208333333 134.306922962
9.5e+13 1.36666666667 117.829829109
9.5e+13 1.38125 104.755997087
9.5e+13 1.39583333333 133.124893521
9.5e+13 1.41041666667 94.91335376
9.5e+13 1.425 126.632853224
