7e+13 1.25 309.061066592
7e+13 1.26458333333 308.796435121
7e+13 1.27916666667 389.395126609
7e+13 1.29375 322.986603104
7e+13 1.30833333333 372.53549423
7e+13 1.32291666667 434.256055112
7e+13 1.3375 525.52120895
7e+13 1.35208333333 511.883500276
7e+13 1.36666666667 686.443921846
7e+13 1.38125 713.503096976
7e+13 1.39583333333 694.568186157
7e+13 1.41041666667 874.663863381
7e+13 1.425 1033.09554008
7e+13 1.43958333333 1152.72679691
7e+13 1.45416666667 1366.10243931
7e+13 1.46875 1669.39148789
7e+13 1.48333333333 1653.21996615
7e+13 1.49791666667 2025.86424929
7e+13 1.5125 1926.89877678
7e+13 1.52708333333 2692.03943853
7e+13 1.54166666667 2840.05467998
7e+13 1.55625 3730.537229
7e+13 1.57083333333 4141.3027126
7e+13 1.58541666667 4553.89264
7e+13 1.6 4765.89391589
7.08333333333e+13 1.25 237.724384758
7.08333333333e+13 1.26458333333 245.519720829
7.08333333333e+13 1.27916666667 258.134146831
7.08333333333e+13 1.29375 267.336915574
7.08333333333e+13 1.30833333333 303.241696248
7.08333333333e+13 1.32291666667 402.529441528
7.08333333333e+13 1.3375 450.299187677
7.08333333333e+13 1.35208333333 481.102314768
7.08333333333e+13 1.36666666667 456.461942537
7.08333333333e+13 1.38125 593.897778118
7.08333333333e+13 1.39583333333 698.125928398
7.08333333333e+13 1.41041666667 752.45011498
7.08333333333e+13 1.425 964.121354101
7.08333333333e+13 1.43958333333 1107.03146578
7.08333333333e+13 1.45416666667 1243.73454563
7.08333333333e+13 1.46875 1237.72871874
7.08333333333e+13 1.48333333333 1565.69262386
7.08333333333e+13 1.49791666667 1562.51950587
7.08333333333e+13 1.5125 1846.77161196
7.08333333333e+13 1.52708333333 2295.08901181
7.08333333333e+13 1.54166666667 2710.18807666
7.08333333333e+13 1.55625 2987.87209336
7.08333333333e+13 1.57083333333 3798.24754002
7.08333333333e+13 1.58541666667 3853.07860818
7.08333333333e+13 1.6 4225.02574049
7.16666666667e+13 1.25 204.185948449
7.16666666667e+13 1.26458333333 219.006076215
7.16666666667e+13 1.27916666667 280.520767772
7.16666666667e+13 1.29375 301.84421223
7.16666666667e+13 1.30833333333 280.660731169
7.16666666667e+13 1.32291666667 309.931392385
7.16666666667e+13 1.3375 311.912335569
7.16666666667e+13 1.35208333333 385.097467851
7.16666666667e+13 1.36666666667 373.645993701
7.16666666667e+13 1.38125 533.261735082
7.16666666667e+13 1.39583333333 684.267522725
7.16666666667e+13 1.41041666667 781.347937758
7.16666666667e+13 1.425 727.730267326
7.16666666667e+13 1.43958333333 1067.87305987
7.16666666667e+13 1.45416666667 1007.15166224
7.16666666667e+13 1.46875 1127.68540794
7.16666666667e+13 1.48333333333 1405.51462412
7.16666666667e+13 1.49791666667 1642.52466578
7.16666666667e+13 1.5125 1766.49340719
7.16666666667e+13 1.52708333333 1873.02465644
7.16666666667e+13 1.54166666667 2462.43791257
7.16666666667e+13 1.55625 2896.03219516
7.16666666667e+13 1.57083333333 3177.03525552
7.16666666667e+13 1.58541666667 3442.27022886
7.16666666667e+13 1.6 4227.83686092
7.25e+13 1.25 153.735071491
7.25e+13 1.26458333333 210.843283204
7.25e+13 1.27916666667 221.780896586
7.25e+13 1.29375 235.429138227
7.25e+13 1.30833333333 205.730526629
7.25e+13 1.32291666667 300.146441524
7.25e+13 1.3375 335.071100015
7.25e+13 1.35208333333 279.935454239
7.25e+13 1.36666666667 374.139639753
7.25e+13 1.38125 386.662266238
7.25e+13 1.39583333333 526.157542714
7.25e+13 1.41041666667 619.242530318
7.25e+13 1.425 671.025640458
7.25e+13 1.43958333333 707.979516057
7.25e+13 1.45416666667 907.131838724
7.25e+13 1.46875 1125.38390288
7.25e+13 1.48333333333 1266.31828466
7.25e+13 1.49791666667 1650.94633115
7.25e+13 1.5125 1801.10943978
7.25e+13 1.52708333333 1688.55421205
7.25e+13 1.54166666667 2171.31604475
7.25e+13 1.55625 2523.73395203
7.25e+13 1.57083333333 2444.62265128
7.25e+13 1.58541666667 3168.38343855
7.25e+13 1.6 3436.72023494
7.33333333333e+13 1.25 180.734976529
7.33333333333e+13 1.26458333333 168.191367853
7.33333333333e+13 1.27916666667 193.481550261
7.33333333333e+13 1.29375 224.696308816
7.33333333333e+13 1.30833333333 199.004754837
7.33333333333e+13 1.32291666667 194.990626531
7.33333333333e+13 1.3375 261.399540918
7.33333333333e+13 1.35208333333 304.129721753
7.33333333333e+13 1.36666666667 286.907136059
7.33333333333e+13 1.38125 387.262044047
7.33333333333e+13 1.39583333333 465.948129304
7.33333333333e+13 1.41041666667 462.250592114
7.33333333333e+13 1.425 505.84816183
7.33333333333e+13 1.43958333333 872.461594625
7.33333333333e+13 1.45416666667 958.648898925
7.33333333333e+13 1.46875 1018.77874712
7.33333333333e+13 1.48333333333 1054.67071782
7.33333333333e+13 1.49791666667 1321.2369539
7.33333333333e+13 1.5125 1399.87738368
7.33333333333e+13 1.52708333333 1682.23902594
7.33333333333e+13 1.54166666667 2144.43270609
7.33333333333e+13 1.55625 2070.12162581
7.33333333333e+13 1.57083333333 2497.0522756
7.33333333333e+13 1.58541666667 2845.70667141
7.33333333333e+13 1.6 2904.72688211
7.41666666667e+13 1.25 142.616770462
7.41666666667e+13 1.26458333333 126.112961099
7.41666666667e+13 1.27916666667 140.511319104
7.41666666667e+13 1.29375 171.314614716
7.41666666667e+13 1.30833333333 163.472710556
7.41666666667e+13 1.32291666667 166.201840073
7.41666666667e+13 1.3375 210.362163144
7.41666666667e+13 1.35208333333 191.051842698
7.41666666667e+13 1.36666666667 281.909301499
7.41666666667e+13 1.38125 374.653703415
7.41666666667e+13 1.39583333333 384.296895808
7.41666666667e+13 1.41041666667 495.356056176
7.41666666667e+13 1.425 506.972684265
7.41666666667e+13 1.43958333333 700.542411005
7.41666666667e+13 1.45416666667 683.785138957
7.41666666667e+13 1.46875 813.311226694
7.41666666667e+13 1.48333333333 791.845292522
7.41666666667e+13 1.49791666667 1032.01662508
7.41666666667e+13 1.5125 1116.74425268
7.41666666667e+13 1.52708333333 1367.71513299
7.41666666667e+13 1.54166666667 1603.27817023
7.41666666667e+13 1.55625 1973.9116298
7.41666666667e+13 1.57083333333 2362.90796748
7.41666666667e+13 1.58541666667 2451.04536856
7.41666666667e+13 1.6 2494.32916047
7.5e+13 1.25 136.493034687
7.5e+13 1.26458333333 114.199386862
7.5e+13 1.27916666667 148.783799877
7.5e+13 1.29375 156.129029209
7.5e+13 1.30833333333 119.762568169
7.5e+13 1.32291666667 215.632962964
7.5e+13 1.3375 196.02057899
7.5e+13 1.35208333333 253.542416549
7.5e+13 1.36666666667 253.087040271
7.5e+13 1.38125 266.153304872
7.5e+13 1.39583333333 331.319803525
7.5e+13 1.41041666667 386.388064495
7.5e+13 1.425 453.63246628
7.5e+13 1.43958333333 579.135751592
7.5e+13 1.45416666667 609.861215458
7.5e+13 1.46875 640.211513184
7.5e+13 1.48333333333 867.825993029
7.5e+13 1.49791666667 1054.3171731
7.5e+13 1.5125 1200.06167
7.5e+13 1.52708333333 1119.60680036
7.5e+13 1.54166666667 1622.94052571
7.5e+13 1.55625 1702.01804004
7.5e+13 1.57083333333 2236.40497515
7.5e+13 1.58541666667 2839.96139046
7.5e+13 1.6 2729.93872826
7.58333333333e+13 1.25 92.511166738
7.58333333333e+13 1.26458333333 106.947190849
7.58333333333e+13 1.27916666667 122.671171768
7.58333333333e+13 1.29375 123.808958178
7.58333333333e+13 1.30833333333 130.221185756
7.58333333333e+13 1.32291666667 123.446686216
7.58333333333e+13 1.3375 146.472862852
7.58333333333e+13 1.35208333333 198.780196846
7.58333333333e+13 1.36666666667 183.663217035
7.58333333333e+13 1.38125 235.073022533
7.58333333333e+13 1.39583333333 304.964162299
7.58333333333e+13 1.41041666667 356.44811129
7.58333333333e+13 1.425 392.906184039
7.58333333333e+13 1.43958333333 505.476853486
7.58333333333e+13 1.45416666667 570.401072653
7.58333333333e+13 1.46875 718.681187443
7.58333333333e+13 1.48333333333 678.084960023
7.58333333333e+13 1.49791666667 819.77485457
7.58333333333e+13 1.5125 1143.38654858
7.58333333333e+13 1.52708333333 1364.02122478
7.58333333333e+13 1.54166666667 1452.48342185
7.58333333333e+13 1.55625 1398.01877061
7.58333333333e+13 1.57083333333 1836.99610867
7.58333333333e+13 1.58541666667 1774.99674598
7.58333333333e+13 1.6 2355.55926334
7.66666666667e+13 1.25 112.742756895
7.66666666667e+13 1.26458333333 101.428278803
7.66666666667e+13 1.27916666667 99.4236349659
7.66666666667e+13 1.29375 103.064098263
7.66666666667e+13 1.30833333333 112.016141746
7.66666666667e+13 1.32291666667 107.513217399
7.66666666667e+13 1.3375 134.841903866
7.66666666667e+13 1.35208333333 131.821516125
7.66666666667e+13 1.36666666667 197.595228232
7.66666666667e+13 1.38125 218.692511876
7.66666666667e+13 1.39583333333 312.416966631
7.66666666667e+13 1.41041666667 336.130711382
7.66666666667e+13 1.425 268.387504025
7.66666666667e+13 1.43958333333 315.439371672
7.66666666667e+13 1.45416666667 436.941265672
7.66666666667e+13 1.46875 344.995079075
7.66666666667e+13 1.48333333333 585.850105225
7.66666666667e+13 1.49791666667 709.41606745
7.66666666667e+13 1.5125 921.735156579
7.66666666667e+13 1.52708333333 978.838840969
7.66666666667e+13 1.54166666667 1049.58439708
7.66666666667e+13 1.55625 1240.73749349
7.66666666667e+13 1.57083333333 1160.32815476
7.66666666667e+13 1.58541666667 1600.17952122
7.66666666667e+13 1.6 2143.55554323
7.75e+13 1.25 79.0936969665
7.75e+13 1.26458333333 71.0102294578
7.75e+13 1.27916666667 87.7908693907
7.75e+13 1.29375 83.9761305085
7.75e+13 1.30833333333 71.6829011507
7.75e+13 1.32291666667 91.9583391345
7.75e+13 1.3375 96.8538519457
7.75e+13 1.35208333333 132.181702018
7.75e+13 1.36666666667 89.5507449706
7.75e+13 1.38125 116.801951961
7.75e+13 1.39583333333 153.141633383
7.75e+13 1.41041666667 192.628254146
7.75e+13 1.425 208.668756232
7.75e+13 1.43958333333 283.809487142
7.75e+13 1.45416666667 300.341353554
7.75e+13 1.46875 306.857432822
7.75e+13 1.48333333333 565.205099414
7.75e+13 1.49791666667 520.322875479
7.75e+13 1.5125 822.348055418
7.75e+13 1.52708333333 853.203796747
7.75e+13 1.54166666667 989.515587871
7.75e+13 1.55625 1154.80919385
