0.17 2615.0 491.0
0.27 1189.0 202.0
0.42 728.0 96.3
0.67 491.4 55.3
1.1 272.8 23.2
1.7 154.4 14.5
2.7 111.5 10.4
4.2 94.5 5.6
6.7 56.8 3.8
10.6 35.1 3.2
16.9 22.0 2.2
26.8 11.4 1.6
42.3 5.89 1.21
