7.5e+13 1.45 47.3652789256
7.5e+13 1.45306122449 72.880637635
7.5e+13 1.45612244898 50.0530245751
7.5e+13 1.45918367347 104.459353555
7.5e+13 1.46224489796 61.1238655445
7.5e+13 1.46530612245 92.5149242468
7.5e+13 1.46836734694 133.977083429
7.5e+13 1.47142857143 170.225829363
7.5e+13 1.47448979592 99.4175877141
7.5e+13 1.47755102041 137.604430237
7.5e+13 1.4806122449 180.54357479
7.5e+13 1.48367346939 173.866270148
7.5e+13 1.48673469388 241.78827044
7.5e+13 1.48979591837 141.814980007
7.5e+13 1.49285714286 113.971507621
7.5e+13 1.49591836735 181.318483014
7.5e+13 1.49897959184 186.226328809
7.5e+13 1.50204081633 190.143694511
7.5e+13 1.50510204082 220.196981957
7.5e+13 1.50816326531 362.921496658
7.5e+13 1.5112244898 260.936932427
7.5e+13 1.51428571429 175.582535581
7.5e+13 1.51734693878 226.377538798
7.5e+13 1.52040816327 378.850252921
7.5e+13 1.52346938776 303.701014268
7.5e+13 1.52653061224 295.553346596
7.5e+13 1.52959183673 451.471094602
7.5e+13 1.53265306122 356.780271867
7.5e+13 1.53571428571 482.951427412
7.5e+13 1.5387755102 295.394227933
7.5e+13 1.54183673469 484.450489044
7.5e+13 1.54489795918 409.347180983
7.5e+13 1.54795918367 450.647026285
7.5e+13 1.55102040816 430.792433233
7.5e+13 1.55408163265 534.33043379
7.5e+13 1.55714285714 628.317158306
7.5e+13 1.56020408163 470.227979088
7.5e+13 1.56326530612 671.095321011
7.5e+13 1.56632653061 468.539015455
7.5e+13 1.5693877551 728.420239975
7.5e+13 1.57244897959 785.048962396
7.5e+13 1.57551020408 948.383094036
7.5e+13 1.57857142857 562.662723072
7.5e+13 1.58163265306 824.373110633
7.5e+13 1.58469387755 1058.68220516
7.5e+13 1.58775510204 1106.47296271
7.5e+13 1.59081632653 961.781763168
7.5e+13 1.59387755102 1038.0043811
7.5e+13 1.59693877551 1023.01963265
7.5e+13 1.6 903.878808956
7.5306122449e+13 1.45 82.5832702726
7.5306122449e+13 1.45306122449 84.4293973521
7.5306122449e+13 1.45612244898 67.8242797594
7.5306122449e+13 1.45918367347 68.6374222074
7.5306122449e+13 1.46224489796 125.951943435
7.5306122449e+13 1.46530612245 121.011071368
7.5306122449e+13 1.46836734694 64.1275693355
7.5306122449e+13 1.47142857143 142.331343166
7.5306122449e+13 1.47448979592 103.056138161
7.5306122449e+13 1.47755102041 62.228037689
