0.00942477796077 67573.9140625 19868.5605469
0.0157079632679 84454.2265625 15408.9072266
0.0219911485751 76727.2109375 9089.6328125
0.0282743338823 68929.6484375 6748.19287109
0.0345575191895 51311.0117188 3867.50366211
0.0408407044967 44480.4648438 3166.64013672
0.0471238898038 37644.140625 2171.19799805
0.053407075111 34950.2148438 1874.86535645
0.0596902604182 33279.796875 1543.94299316
0.0659734457254 31588.0507812 1368.16955566
0.0722566310326 27660.2441406 1112.58996582
0.0785398163397 25361.84375 937.560119629
0.0848230016469 20984.2226562 728.233703613
0.0911061869541 18982.7480469 646.939819336
0.0973893722613 16839.9941406 533.182495117
0.103672557568 15855.5703125 489.921234131
0.109955742876 15256.5488281 436.055236816
0.116238928183 14007.2480469 392.372680664
0.12252211349 13363.6132812 354.763946533
0.128805298797 12771.4785156 327.955352783
0.135088484104 11960.7783203 298.7449646
0.141371669412 10797.6337891 263.986846924
0.147654854719 10295.9150391 242.471084595
0.153938040026 9362.65917969 221.168640137
0.160221225333 8602.15429688 196.250183105
0.16650441064 8444.95898438 189.062469482
0.172787595947 7986.49414062 172.934509277
0.179070781255 7772.42871094 168.582366943
0.185353966562 7575.64648438 155.79524231
0.191637151869 7163.06835938 148.970321655
0.197920337176 6852.91113281 136.611663818
0.204203522483 6500.43066406 130.494873047
0.210486707791 6275.62890625 122.483947754
0.216769893098 5690.48730469 113.026023865
0.223053078405 5526.50878906 107.695236206
0.229336263712 5353.93359375 103.038093567
0.235619449019 5151.09179688 98.3645782471
0.241902634326 4784.08496094 91.6780929565
0.248185819634 4865.72265625 90.0077209473
0.254469004941 4599.50195312 85.8114700317
0.260752190248 4417.53710938 81.241973877
0.267035375555 4316.61328125 78.8272399902
0.273318560862 4092.60571289 74.3746185303
0.279601746169 4044.72143555 72.7439117432
0.285884931477 3875.00170898 69.5665359497
0.292168116784 3745.57788086 67.4450531006
0.298451302091 3501.2590332 63.3747940063
0.304734487398 3514.0246582 62.4683380127
0.311017672705 3378.04077148 59.7907600403
0.317300858013 3397.2956543 59.1414642334
0.32358404332 3159.66674805 55.5951194763
0.329867228627 3125.06518555 54.8212165833
0.336150413934 3091.06958008 53.093788147
0.342433599241 3056.55200195 52.5747795105
0.348716784548 2927.13256836 49.965423584
0.354999969856 2826.0246582 48.7862358093
0.361283155163 2775.04223633 47.6108436584
0.36756634047 2621.91625977 45.4286994934
0.373849525777 2485.21850586 44.036529541
0.380132711084 2564.82495117 43.5292396545
0.386415896392 2457.17456055 42.3839492798
0.392699081699 2365.45678711 41.1679573059
0.398982267006 2319.33813477 39.7753219604
0.405265452313 2315.6159668 39.8093719482
0.41154863762 2181.97338867 37.7223205566
0.417831822927 2158.29467773 37.5820388794
0.424115008235 2109.13696289 36.4234085083
0.430398193542 2047.71411133 35.5220108032
0.436681378849 2027.88305664 34.9918212891
0.442964564156 2016.84594727 34.4762649536
0.449247749463 1958.41088867 33.6497764587
0.455530934771 1891.29321289 32.7898750305
0.461814120078 1838.13110352 31.7952461243
0.468097305385 1844.40698242 31.7829627991
0.474380490692 1785.02905273 30.7755012512
0.480663675999 1726.98071289 30.2902202606
0.486946861306 1734.90649414 29.8550739288
0.493230046614 1617.71801758 28.9080352783
