0.00942477796077 174260.8125 54997.6835938
0.0157079632679 177474.34375 35078.4765625
0.0219911485751 155476.5625 20196.7558594
0.0282743338823 142351.96875 15382.5878906
0.0345575191895 121639.648438 10174.4394531
0.0408407044967 78682.4921875 6700.625
0.0471238898038 81104.5390625 5473.40625
0.053407075111 65458.9921875 4300.86230469
0.0596902604182 66829.6640625 3756.83886719
0.0659734457254 60757.0234375 3254.06323242
0.0722566310326 57651.453125 2864.90917969
0.0785398163397 50982.8515625 2390.30419922
0.0848230016469 40684.3984375 1881.69750977
0.0911061869541 36330.65625 1694.60070801
0.0973893722613 36096.1015625 1533.80651855
0.103672557568 33262.7734375 1409.32141113
0.109955742876 32268.8300781 1270.82775879
0.116238928183 29668.6113281 1166.11779785
0.12252211349 26125.7441406 1021.16345215
0.128805298797 26345.6152344 981.483703613
0.135088484104 23816.1269531 892.139343262
0.141371669412 22108.1347656 819.703613281
0.147654854719 21435.7597656 767.848022461
0.153938040026 20664.5449219 736.36907959
0.160221225333 19094.6191406 668.312744141
0.16650441064 18780.9472656 647.18572998
0.172787595947 17171.9511719 591.409118652
0.179070781255 16522.1464844 577.69732666
0.185353966562 15293.1894531 526.454284668
0.191637151869 15430.6855469 523.716674805
0.197920337176 14247.5683594 479.108337402
0.204203522483 13822.9277344 467.681274414
0.210486707791 13234.1425781 441.540313721
0.216769893098 12792.3535156 426.769500732
0.223053078405 12160.8691406 406.502868652
0.229336263712 11497.1894531 388.789703369
0.235619449019 11797.0527344 382.527008057
0.241902634326 11296.2753906 366.124359131
0.248185819634 10648.9589844 349.641906738
0.254469004941 10701.2011719 344.102905273
0.260752190248 9916.96289062 325.256622314
0.267035375555 9441.12695312 314.913818359
0.273318560862 9205.25585938 303.135528564
0.279601746169 8878.81835938 295.311401367
0.285884931477 8199.14648438 282.49420166
0.292168116784 8119.55078125 277.731140137
0.298451302091 8278.2578125 270.728851318
0.304734487398 7864.11132812 262.992645264
0.311017672705 7520.93359375 253.562606812
0.317300858013 7672.08398438 251.359954834
0.32358404332 7218.78710938 240.572113037
0.329867228627 7198.71679688 238.212097168
0.336150413934 6841.08984375 229.148208618
0.342433599241 6509.57421875 225.560272217
0.348716784548 6349.27148438 217.18838501
0.354999969856 6319.52929688 214.964370728
0.361283155163 6022.79882812 209.283370972
0.36756634047 5597.49804688 201.375228882
0.373849525777 5879.80273438 201.177322388
0.380132711084 5687.78320312 195.210296631
0.386415896392 5589.44335938 192.573059082
0.392699081699 5332.01757812 188.068252563
0.398982267006 5514.828125 184.158477783
0.405265452313 5184.17773438 182.360107422
0.41154863762 4880.46679688 174.662994385
0.417831822927 4516.41992188 172.476654053
0.424115008235 4921.24023438 170.879486084
0.430398193542 4760.2578125 167.389862061
0.436681378849 4732.93554688 165.271362305
0.442964564156 4119.73632812 159.654830933
0.449247749463 4048.86523438 156.943618774
0.455530934771 4065.54101562 154.748641968
0.461814120078 3710.24414062 149.492095947
0.468097305385 3951.28710938 150.572418213
0.474380490692 3884.34765625 146.927612305
0.480663675999 3846.68164062 145.863510132
0.486946861306 3532.45507812 141.953552246
0.493230046614 3343.85546875 139.326263428
0.499513231921 3480.31445312 138.169052124
0.505796417228 3382.99414062 136.171203613
0.512079602535 3260.70117188 133.489334106
0.518362787842 3275.24414062 131.516220093
0.524645973149 3310.5859375 130.845657349
0.530929158457 3117.80664062 128.535934448
0.537212343764 3096.29492188 126.194702148
0.543495529071 2907.06445312 124.400283813
0.549778714378 2753.66015625 121.97744751
0.556061899685 2854.46679688 121.999664307
0.562345084993 2817.03710938 118.911399841
0.5686282703 2759.61132812 118.194496155
0.574911455607 2770.69140625 117.006904602
0.581194640914 2519.74609375 114.504440308
0.587477826221 2413.0546875 112.869102478
0.593761011528 2387.19335938 111.68195343
0.600044196836 2279.54492188 109.825256348
0.606327382143 2402.36523438 109.680732727
0.61261056745 2168.22460938 106.949508667
0.618893752757 2219.82617188 106.351806641
