0.00942477796077 13765.4
0.0157079632679 13943.7
0.0219911485751 11054.4
0.0282743338823 8305.14
0.0345575191895 5962.47
0.0408407044967 4440.68
0.0471238898038 3582.59
0.053407075111 2895.8
0.0596902604182 2500.54
0.0659734457254 2131.73
0.0722566310326 1834.95
0.0785398163397 1464.74
0.0848230016469 1194.45
0.0911061869541 957.988
0.0973893722613 832.66
0.103672557568 704.538
0.109955742876 628.077
0.116238928183 559.357
0.12252211349 498.009
0.128805298797 460.637
0.135088484104 401.479
0.141371669412 344.985
0.147654854719 307.858
0.153938040026 272.891
0.160221225333 246.494
0.16650441064 215.158
0.172787595947 201.958
0.179070781255 183.492
0.185353966562 168.85
0.191637151869 156.469
0.197920337176 142.126
0.204203522483 127.714
0.210486707791 117.149
0.216769893098 107.929
0.223053078405 99.9656
0.229336263712 93.5943
0.235619449019 87.1669
0.241902634326 82.1258
0.248185819634 75.3263
0.254469004941 71.1975
0.260752190248 65.4592
0.267035375555 61.4963
0.273318560862 58.8816
0.279601746169 54.285
0.285884931477 50.3914
0.292168116784 47.0702
0.298451302091 44.9759
0.304734487398 43.1784
0.311017672705 40.2367
0.317300858013 37.6954
0.32358404332 35.5318
0.329867228627 33.4654
0.336150413934 32.4551
0.342433599241 30.9573
0.348716784548 28.7877
0.354999969856 28.1623
0.361283155163 26.3284
0.36756634047 24.9422
0.373849525777 23.9638
0.380132711084 22.6443
0.386415896392 21.9773
0.392699081699 20.9546
0.398982267006 20.2498
0.405265452313 19.1174
0.41154863762 18.1228
0.417831822927 17.1019
0.424115008235 16.7034
0.430398193542 15.9471
0.436681378849 15.3709
0.442964564156 15.058
0.449247749463 14.4656
0.455530934771 13.8426
0.461814120078 13.3962
0.468097305385 12.6477
0.474380490692 12.4662
0.480663675999 12.0948
0.486946861306 11.5525
0.493230046614 11.0605
0.499513231921 10.5043
0.505796417228 10.4527
0.512079602535 9.90607
0.518362787842 9.89564
0.524645973149 9.36903
0.530929158457 9.14237
0.537212343764 8.86457
0.543495529071 8.82132
0.549778714378 8.40485
0.556061899685 7.99539
0.562345084993 7.92842
0.5686282703 7.46008
0.574911455607 7.51109
0.581194640914 7.11455
0.587477826221 7.1028
0.593761011528 6.64586
0.600044196836 6.56114
0.606327382143 6.39165
0.61261056745 6.20753
0.618893752757 6.01507
0.625176938064 5.95912
0.631460123372 5.66495
0.637743308679 5.68416
0.644026493986 5.6116
0.650309679293 5.50476
0.6565928646 5.21865
0.662876049907 5.04718
0.669159235215 4.92686
0.675442420522 4.92947
0.681725605829 4.82204
0.688008791136 4.46213
0.694291976443 4.47892
0.700575161751 4.43186
0.706858347058 4.33987
0.713141532365 4.13742
0.719424717672 4.03986
0.725707902979 4.08685
0.731991088286 3.90862
0.738274273594 3.79535
0.744557458901 3.83946
0.750840644208 3.59189
0.757123829515 3.51909
0.763407014822 3.52771
0.769690200129 3.46163
0.775973385437 3.44193
0.782256570744 3.34814
0.788539756051 3.26243
0.794822941358 3.20459
0.801106126665 3.08458
0.807389311973 3.09126
0.81367249728 2.97714
0.819955682587 2.93062
0.826238867894 2.79343
0.832522053201 2.8452
0.838805238508 2.65369
0.845088423816 2.70572
0.851371609123 2.66179
0.85765479443 2.62285
0.863937979737 2.61716
0.870221165044 2.47497
0.876504350352 2.41799
0.882787535659 2.45235
0.889070720966 2.35247
0.895353906273 2.39599
0.90163709158 2.22674
0.907920276887 2.24192
0.914203462195 2.29641
0.920486647502 2.21126
0.926769832809 2.21522
0.933053018116 2.15222
0.939336203423 2.03892
0.945619388731 2.02993
0.951902574038 2.06076
0.958185759345 1.89194
0.964468944652 1.91067
0.970752129959 1.88163
0.977035315266 1.81539
0.983318500574 1.83326
0.989601685881 1.86027
0.995884871188 1.78753
1.0021680565 1.75525
1.0084512418 1.79194
1.01473442711 1.73202
1.02101761242 1.63216
1.02730079772 1.60903
1.03358398303 1.61204
1.03986716834 1.62538
1.04615035365 1.63378
1.05243353895 1.49436
1.05871672426 1.4314
1.06499990957 1.57562
1.07128309487 1.42357
1.07756628018 1.45007
1.08384946549 1.51189
1.0901326508 1.36092
1.0964158361 1.34849
1.10269902141 1.46149
1.10898220672 1.33237
1.11526539202 1.30959
1.12154857733 1.28587
1.12783176264 1.37382
1.13411494795 1.24967
1.14039813325 1.25756
1.14668131856 1.22959
1.15296450387 1.21214
1.15924768917 1.28224
1.16553087448 1.18761
1.17181405979 1.14217
1.1780972451 1.20456
1.1843804304 1.13395
1.19066361571 1.10011
1.19694680102 1.10905
1.20322998632 1.07689
1.20951317163 1.09148
1.21579635694 1.00148
1.22207954225 1.022
1.22836272755 1.10928
1.23464591286 0.964337
1.24092909817 1.04072
1.24721228348 1.0523
1.25349546878 0.994207
1.25977865409 1.00467
1.2660618394 0.997289
1.2723450247 0.948226
1.27862821001 0.943212
1.28491139532 0.937014
1.29119458063 0.956972
1.29747776593 0.863575
1.30376095124 0.939153
1.31004413655 0.804949
1.31632732185 0.882771
1.32261050716 0.912245
1.32889369247 0.92246
1.33517687778 0.826814
1.34146006308 0.845448
1.34774324839 0.832066
1.3540264337 0.855498
1.360309619 0.850328
1.36659280431 0.762365
1.37287598962 0.790068
1.37915917493 0.855396
1.38544236023 0.75583
1.39172554554 0.752641
1.39800873085 0.813823
1.40429191615 0.753296
1.41057510146 0.761848
1.41685828677 0.773876
1.42314147208 0.729551
1.42942465738 0.72714
1.43570784269 0.707144
1.441991028 0.635959
1.4482742133 0.693735
1.45455739861 0.677065
1.46084058392 0.669955
1.46712376923 0.657186
1.47340695453 0.687669
1.47969013984 0.615498
1.48597332515 0.631078
1.49225651046 0.620844
1.49853969576 0.649343
1.50482288107 0.59265
1.51110606638 0.637419
1.51738925168 0.555537
1.52367243699 0.605956
1.5299556223 0.610892
1.53623880761 0.606418
1.54252199291 0.618074
1.54880517822 0.578778
1.55508836353 0.576995
1.56137154883 0.579752
1.56765473414 0.564601
1.57393791945 0.524718
1.58022110476 0.592166
1.58650429006 0.554751
1.59278747537 0.567781
1.59907066068 0.536018
1.60535384598 0.520922
1.61163703129 0.50176
1.6179202166 0.527573
1.62420340191 0.484877
1.63048658721 0.508817
1.63676977252 0.515807
1.64305295783 0.508673
1.64933614313 0.474535
1.65561932844 0.486209
1.66190251375 0.506961
1.66818569906 0.480887
1.67446888436 0.446402
1.68075206967 0.50439
1.68703525498 0.458024
1.69331844028 0.484379
1.69960162559 0.450739
1.7058848109 0.417783
1.71216799621 0.475185
1.71845118151 0.417728
1.72473436682 0.459478
1.73101755213 0.438339
1.73730073744 0.442462
1.74358392274 0.411511
1.74986710805 0.421656
1.75615029336 0.430352
1.76243347866 0.42367
1.76871666397 0.437011
1.77499984928 0.397676
1.78128303459 0.44001
1.78756621989 0.421824
1.7938494052 0.402371
1.80013259051 0.383167
1.80641577581 0.398713
1.81269896112 0.406651
1.81898214643 0.366134
1.82526533174 0.403802
1.83154851704 0.394209
1.83783170235 0.418011
1.84411488766 0.376448
1.85039807296 0.372092
1.85668125827 0.373774
1.86296444358 0.356606
1.86924762889 0.363388
1.87553081419 0.372219
1.8818139995 0.345758
1.88809718481 0.375521
1.89438037011 0.355225
1.90066355542 0.354252
1.90694674073 0.33597
1.91322992604 0.345811
1.91951311134 0.372016
1.92579629665 0.336714
1.93207948196 0.316899
1.93836266726 0.352503
1.94464585257 0.333186
1.95092903788 0.332489
1.95721222319 0.337733
1.96349540849 0.305665
1.9697785938 0.340252
1.97606177911 0.334556
1.98234496442 0.329436
1.98862814972 0.295484
1.99491133503 0.316258
2.00119452034 0.335096
2.00747770564 0.301704
2.01376089095 0.274271
2.02004407626 0.295201
2.02632726157 0.29507
2.03261044687 0.274844
2.03889363218 0.289873
2.04517681749 0.279197
2.05146000279 0.275749
2.0577431881 0.300579
2.06402637341 0.285854
2.07030955872 0.290341
2.07659274402 0.296583
2.08287592933 0.291941
2.08915911464 0.263541
2.09544229994 0.272483
2.10172548525 0.269692
2.10800867056 0.244766
2.11429185587 0.265025
2.12057504117 0.256426
2.12685822648 0.25229
2.13314141179 0.271811
2.13942459709 0.270288
2.1457077824 0.259825
2.15199096771 0.259282
2.15827415302 0.240579
2.16455733832 0.279375
2.17084052363 0.235471
2.17712370894 0.268084
2.18340689424 0.246227
2.18969007955 0.240655
2.19597326486 0.229363
2.20225645017 0.239417
2.20853963547 0.253874
2.21482282078 0.233004
2.22110600609 0.247294
2.2273891914 0.21767
2.2336723767 0.238222
2.23995556201 0.230021
2.24623874732 0.245196
2.25252193262 0.227771
2.25880511793 0.213972
2.26508830324 0.215801
2.27137148855 0.218954
2.27765467385 0.239571
2.28393785916 0.23255
2.29022104447 0.206912
2.29650422977 0.197278
2.30278741508 0.22187
2.30907060039 0.219297
2.3153537857 0.220579
2.321636971 0.187585
2.32792015631 0.214562
2.33420334162 0.215649
2.34048652692 0.199023
2.34676971223 0.195865
2.35305289754 0.188351
2.35933608285 0.186682
2.36561926815 0.194184
2.37190245346 0.20214
2.37818563877 0.178747
2.38446882407 0.183757
2.39075200938 0.217172
2.39703519469 0.185248
2.40331838 0.182096
2.4096015653 0.170422
2.41588475061 0.195166
2.42216793592 0.190861
2.42845112122 0.152021
2.43473430653 0.15634
2.44101749184 0.178336
2.44730067715 0.162298
2.45358386245 0.158596
2.45986704776 0.181904
2.46615023307 0.169103
2.47243341838 0.17022
2.47871660368 0.165691
2.48499978899 0.181152
2.4912829743 0.153697
2.4975661596 0.177528
2.50384934491 0.156519
2.51013253022 0.15817
2.51641571553 0.164374
2.52269890083 0.147348
2.52898208614 0.160166
2.53526527145 0.143891
2.54154845675 0.140772
2.54783164206 0.149286
2.55411482737 0.131073
2.56039801268 0.150609
2.56668119798 0.152313
2.57296438329 0.168342
2.5792475686 0.138994
2.5855307539 0.163692
2.59181393921 0.14441
2.59809712452 0.139739
2.60438030983 0.134194
2.61066349513 0.145711
2.61694668044 0.136302
2.62322986575 0.161932
2.62951305105 0.147125
2.63579623636 0.142666
2.64207942167 0.145526
2.64836260698 0.129262
2.65464579228 0.117749
2.66092897759 0.138123
2.6672121629 0.147602
2.6734953482 0.143829
2.67977853351 0.114571
2.68606171882 0.13825
2.69234490413 0.158508
2.69862808943 0.145237
2.70491127474 0.128684
2.71119446005 0.146644
2.71747764536 0.116131
2.72376083066 0.131821
2.73004401597 0.116128
2.73632720128 0.133811
2.74261038658 0.130514
2.74889357189 0.10902
2.7551767572 0.12389
2.76145994251 0.134957
2.76774312781 0.130659
2.77402631312 0.122177
2.78030949843 0.138479
2.78659268373 0.121848
2.79287586904 0.121587
2.79915905435 0.112966
2.80544223966 0.124425
2.81172542496 0.104233
2.81800861027 0.116502
2.82429179558 0.120084
2.83057498088 0.119057
