0.00942477796077 176562.84375 56799.3828125
0.0157079632679 146094.796875 30346.0957031
0.0219911485751 140010.140625 18928.5214844
0.0282743338823 137882.28125 15357.1103516
0.0345575191895 109913.5 9648.37792969
0.0408407044967 81628.8125 7166.41455078
0.0471238898038 75768.96875 5413.98242188
0.053407075111 65923.53125 4524.74169922
0.0596902604182 65917.0 3892.50976562
0.0659734457254 59500.2617188 3366.7878418
0.0722566310326 58778.4804688 3051.52905273
0.0785398163397 51776.9179688 2549.24047852
0.0848230016469 41525.1679688 2028.08215332
0.0911061869541 35512.5976562 1789.37207031
0.0973893722613 37033.5664062 1664.69824219
0.103672557568 34227.5273438 1536.20812988
0.109955742876 32764.3007812 1376.67321777
0.116238928183 29235.8125 1247.78881836
0.12252211349 27481.4960938 1134.14355469
0.128805298797 27859.9804688 1092.68981934
0.135088484104 25239.4492188 996.868225098
0.141371669412 23265.2851562 914.762756348
0.147654854719 24301.28125 887.058227539
0.153938040026 21827.5195312 824.617858887
0.160221225333 19859.890625 745.15826416
0.16650441064 19474.2109375 721.058776855
0.172787595947 17450.953125 655.605895996
0.179070781255 17687.5546875 654.036010742
0.185353966562 16580.2773438 599.824279785
0.191637151869 15593.578125 581.532958984
0.197920337176 15136.8359375 542.724914551
0.204203522483 14264.2539062 524.943603516
0.210486707791 13600.3242188 495.565826416
0.216769893098 13192.8945312 480.012298584
0.223053078405 12746.6757812 460.182525635
0.229336263712 12735.9296875 448.23336792
0.235619449019 11659.6953125 425.833526611
0.241902634326 12095.9765625 417.871459961
0.248185819634 10714.0351562 392.576293945
0.254469004941 11025.59375 388.862304688
0.260752190248 10119.5546875 367.375030518
0.267035375555 9402.5859375 354.004272461
0.273318560862 9390.3984375 343.070770264
0.279601746169 9159.67578125 335.460449219
0.285884931477 8702.16015625 323.657318115
0.292168116784 8319.06640625 315.679107666
0.298451302091 8714.33984375 309.520263672
0.304734487398 8469.56640625 302.561187744
0.311017672705 7995.234375 291.07333374
0.317300858013 8335.015625 289.862945557
0.32358404332 7292.98046875 273.425506592
0.329867228627 7376.66796875 271.555419922
0.336150413934 7002.1875 261.469238281
0.342433599241 6917.5390625 259.543487549
0.348716784548 6660.53515625 249.391708374
0.354999969856 7195.296875 250.866729736
0.361283155163 5978.4609375 238.175765991
0.36756634047 5916.0390625 232.040817261
0.373849525777 6301.84375 232.219696045
0.380132711084 6143.5078125 225.747756958
0.386415896392 5887.31640625 221.771835327
0.392699081699 5746.99609375 217.583892822
0.398982267006 5944.3828125 212.972549438
0.405265452313 5400.90625 209.887466431
0.41154863762 5274.5078125 202.37638855
0.417831822927 5142.32421875 201.592681885
0.424115008235 5336.03125 198.076812744
0.430398193542 4872.78125 192.423690796
0.436681378849 5202.74609375 192.064361572
0.442964564156 4405.81445312 185.059158325
0.449247749463 4435.25 182.540100098
0.455530934771 4397.44335938 179.672149658
0.461814120078 4203.15429688 174.744766235
0.468097305385 4437.04296875 175.750030518
0.474380490692 4144.23632812 170.36605835
0.480663675999 4279.96289062 170.070724487
0.486946861306 4256.95898438 167.279922485
0.493230046614 3693.515625 162.447692871
0.499513231921 3430.828125 158.980484009
0.505796417228 3443.82421875 157.302368164
0.512079602535 3562.45507812 155.475296021
0.518362787842 3453.48632812 152.570922852
0.524645973149 3511.53710938 151.874572754
0.530929158457 3516.63476562 150.276992798
0.537212343764 3278.88867188 146.550949097
0.543495529071 3024.68945312 144.308044434
0.549778714378 3087.72070312 142.594711304
0.556061899685 2921.70898438 141.332870483
0.562345084993 3103.50585938 138.752258301
0.5686282703 3056.5859375 138.004333496
0.574911455607 2938.23242188 136.044647217
0.581194640914 2830.85742188 133.930099487
0.587477826221 2723.11132812 132.090072632
0.593761011528 2636.38867188 130.462142944
0.600044196836 2551.03515625 128.461807251
0.606327382143 2755.2734375 128.544067383
0.61261056745 2391.48046875 124.978309631
0.618893752757 2510.3828125 124.517234802
0.625176938064 2312.47460938 122.430702209
0.631460123372 2451.76953125 122.018508911
0.637743308679 2215.86328125 119.297470093
0.644026493986 2159.75195312 118.556365967
0.650309679293 2176.93164062 116.984428406
0.6565928646 2085.140625 115.824920654
0.662876049907 1988.41796875 114.262336731
0.669159235215 1994.16992188 113.352806091
0.675442420522 1915.65625 111.558944702
0.681725605829 1845.15820312 111.073165894
0.688008791136 1885.04492188 109.384391785
0.694291976443 1895.921875 109.26399231
0.700575161751 1928.0625 107.466583252
0.706858347058 1764.80273438 106.521591187
0.713141532365 1647.14648438 104.894966125
0.719424717672 1713.23632812 104.287117004
0.725707902979 1517.73828125 102.671478271
0.731991088286 1743.57617188 102.735054016
0.738274273594 1430.55273438 100.600578308
0.744557458901 1557.25976562 100.534255981
0.750840644208 1444.49414062 99.123626709
0.757123829515 1356.83984375 97.896987915
0.763407014822 1572.2265625 97.8077011108
0.769690200129 1401.96875 96.604927063
0.775973385437 1411.90429688 95.5041275024
0.782256570744 1385.86914062 94.9698028564
0.788539756051 1441.92578125 94.0666351318
0.794822941358 1321.54296875 93.7877960205
0.801106126665 1136.62109375 91.7101364136
0.807389311973 1411.16210938 92.1460800171
0.81367249728 1213.265625 90.5414276123
0.819955682587 1247.1171875 90.1701431274
0.826238867894 1199.5546875 89.2644577026
0.832522053201 1015.98242188 87.9503326416
0.838805238508 1224.23046875 87.7948303223
0.845088423816 1108.03710938 87.4337310791
0.851371609123 1010.546875 86.0123825073
0.85765479443 1032.02734375 85.4457626343
0.863937979737 842.177734375 84.4254989624
0.870221165044 927.181640625 83.9518966675
0.876504350352 853.58203125 83.2889556885
0.882787535659 1014.61523438 82.9025344849
0.889070720966 799.4765625 81.9391784668
0.895353906273 884.07421875 81.5821685791
0.90163709158 858.671875 80.7107467651
0.907920276887 808.45703125 80.322593689
0.914203462195 979.69140625 79.8190078735
0.920486647502 865.466796875 79.4280319214
0.926769832809 969.99609375 78.8547973633
0.933053018116 701.478515625 77.7529525757
0.939336203423 760.240234375 77.2223510742
0.945619388731 699.978515625 76.9445419312
0.951902574038 714.185546875 76.1745681763
0.958185759345 707.193359375 75.8499832153
0.964468944652 681.255859375 74.8643417358
0.970752129959 648.267578125 74.6533889771
0.977035315266 763.90625 74.4112854004
0.983318500574 735.017578125 73.9417648315
0.989601685881 612.251953125 73.0513000488
0.995884871188 636.228515625 72.5937042236
1.0021680565 629.00390625 72.1839904785
1.0084512418 663.92578125 71.9716415405
1.01473442711 490.798828125 70.7756347656
1.02101761242 605.068359375 70.7613449097
1.02730079772 394.865234375 69.8999404907
1.03358398303 475.982421875 69.5678100586
1.03986716834 482.32421875 69.1804885864
1.04615035365 455.2109375 68.8367843628
1.05243353895 630.736328125 68.6740112305
1.05871672426 381.087890625 67.8983917236
1.06499990957 656.896484375 67.8459091187
1.07128309487 376.7890625 66.9553909302
1.07756628018 468.45703125 66.724395752
1.08384946549 434.873046875 66.327255249
1.0901326508 575.755859375 66.2473144531
1.0964158361 504.33203125 65.6645050049
1.10269902141 441.318359375 65.1214599609
1.10898220672 463.125 64.947555542
1.11526539202 459.228515625 64.5859603882
1.12154857733 376.306640625 63.9289741516
1.12783176264 309.30859375 63.3373031616
1.13411494795 389.310546875 63.2299308777
1.14039813325 398.478515625 63.0428085327
1.14668131856 188.31640625 62.0840454102
1.15296450387 276.8515625 61.8340339661
1.15924768917 308.255859375 61.8059692383
1.16553087448 276.498046875 61.254989624
1.17181405979 296.333984375 61.0701942444
1.1780972451 379.623046875 60.700428009
1.1843804304 208.873046875 60.4075317383
1.19066361571 216.146484375 59.8145523071
1.19694680102 249.443359375 59.7778816223
1.20322998632 342.07421875 59.3324546814
1.20951317163 320.130859375 59.3393707275
1.21579635694 232.478515625 58.5845031738
1.22207954225 302.203125 58.5805282593
1.22836272755 241.912109375 58.0068702698
1.23464591286 229.6484375 57.761264801
1.24092909817 228.306640625 57.6413650513
1.24721228348 221.146484375 57.1337242126
1.25349546878 124.07421875 56.6777000427
1.25977865409 223.462890625 56.6392478943
1.2660618394 169.736328125 56.191116333
1.2723450247 313.658203125 56.2952346802
1.27862821001 137.744140625 55.50233078
1.28491139532 225.466796875 55.628200531
1.29119458063 114.412109375 54.8663291931
1.29747776593 120.01953125 54.8607406616
1.30376095124 119.1328125 54.500202179
1.31004413655 191.341796875 54.4316101074
1.31632732185 112.373046875 53.9292297363
1.32261050716 109.337890625 53.7327575684
1.32889369247 58.720703125 53.3831062317
1.33517687778 160.40234375 53.3089370728
1.34146006308 172.09765625 52.9488296509
1.34774324839 144.044921875 52.851360321
1.3540264337 176.71875 52.6127967834
1.360309619 93.322265625 52.1747131348
1.36659280431 167.224609375 52.1237030029
1.37287598962 89.142578125 51.6403274536
1.37915917493 174.6171875 51.6947021484
1.38544236023 125.28125 51.3053512573
1.39172554554 91.7734375 50.9633712769
1.39800873085 90.296875 50.8126869202
1.40429191615 87.8203125 50.4967765808
1.41057510146 51.1015625 50.3012733459
1.41685828677 76.671875 50.0185470581
1.42314147208 60.794921875 49.9255332947
1.42942465738 80.806640625 49.5754470825
1.43570784269 85.140625 49.4613990784
1.441991028 68.498046875 49.1264305115
1.4482742133 65.640625 49.0715065002
1.45455739861 39.759765625 48.672492981
1.46084058392 112.345703125 48.6386985779
1.46712376923 52.193359375 48.2696647644
1.47340695453 36.69921875 48.1418037415
1.47969013984 85.126953125 47.9506454468
1.48597332515 14.6953125 47.6568908691
1.49225651046 62.21875 47.5479431152
1.49853969576 36.94140625 47.3682670593
1.50482288107 78.80078125 47.0727539062
1.51110606638 95.5625 47.0211257935
1.51738925168 38.35546875 46.6564331055
1.52367243699 -38.349609375 46.3823699951
1.5299556223 106.220703125 46.3811721802
1.53623880761 103.212890625 46.2099113464
1.54252199291 48.96484375 45.993522644
1.54880517822 -20.3359375 45.6954040527
1.55508836353 116.50390625 45.599193573
1.56137154883 75.166015625 45.5357589722
1.56765473414 90.9140625 45.273891449
1.57393791945 27.38671875 45.0007400513
1.58022110476 41.25 44.8090019226
1.58650429006 -22.52734375 44.6048355103
1.59278747537 11.828125 44.4818840027
1.59907066068 28.00390625 44.227596283
1.60535384598 44.9375 44.1415710449
1.61163703129 110.9609375 44.1172027588
1.6179202166 44.328125 43.8068656921
1.62420340191 -6.587890625 43.55311203
1.63048658721 125.1953125 43.5982208252
1.63676977252 42.50390625 43.295085907
1.64305295783 95.2578125 43.2124214172
1.64933614313 113.44140625 43.1251983643
1.65561932844 129.091796875 42.8748474121
1.66190251375 69.697265625 42.7266921997
1.66818569906 42.50390625 42.4039459229
1.67446888436 90.630859375 42.48387146
1.68075206967 118.26953125 42.2720146179
1.68703525498 79.818359375 42.0098609924
1.69331844028 86.640625 41.8922309875
1.69960162559 52.716796875 41.8130455017
1.7058848109 90.044921875 41.5212020874
1.71216799621 131.630859375 41.5684165955
1.71845118151 120.341796875 41.2993621826
1.72473436682 76.70703125 41.1969070435
1.73101755213 68.947265625 40.9771499634
1.73730073744 117.615234375 40.8501548767
1.74358392274 78.125 40.773021698
1.74986710805 107.5390625 40.5791893005
1.75615029336 163.4375 40.5128669739
1.76243347866 124.724609375 40.339138031
1.76871666397 146.017578125 40.1981239319
1.77499984928 165.46484375 40.1280403137
1.78128303459 137.083984375 39.8644485474
1.78756621989 200.41796875 39.9261016846
1.7938494052 258.62109375 39.7346611023
1.80013259051 229.861328125 39.7144088745
1.80641577581 161.0390625 39.3526763916
1.81269896112 226.056640625 39.4039039612
1.81898214643 205.3671875 39.1447525024
1.82526533174 215.466796875 39.0705757141
1.83154851704 163.439453125 38.858543396
1.83783170235 175.36328125 38.7443161011
1.84411488766 132.953125 38.5079994202
1.85039807296 227.037109375 38.5867576599
1.85668125827 250.95703125 38.4298744202
1.86296444358 208.955078125 38.3007469177
1.86924762889 271.3125 38.1905059814
1.87553081419 270.271484375 38.0841636658
1.8818139995 203.85546875 37.8906860352
1.88809718481 315.2109375 37.9123878479
1.89438037011 353.75 37.8544158936
1.90066355542 341.66796875 37.6140022278
1.90694674073 295.544921875 37.5205879211
1.91322992604 325.673828125 37.4482383728
1.91951311134 342.80859375 37.2691040039
1.92579629665 314.5703125 37.1881332397
1.93207948196 352.52734375 37.0195045471
1.93836266726 387.091796875 37.1024436951
1.94464585257 423.931640625 36.8882293701
1.95092903788 354.2421875 36.7383499146
1.95721222319 392.197265625 36.6250457764
1.96349540849 363.869140625 36.5179519653
1.9697785938 417.71875 36.4629936218
1.97606177911 435.94140625 36.3247795105
1.98234496442 432.34765625 36.2452774048
1.98862814972 358.916015625 36.0570640564
1.99491133503 401.669921875 35.9748840332
2.00119452034 414.72265625 35.8901748657
2.00747770564 468.064453125 35.8334655762
2.01376089095 477.720703125 35.7697029114
2.02004407626 419.599609375 35.5367164612
2.02632726157 463.6171875 35.4562911987
2.03261044687 446.13671875 35.3625144958
2.03889363218 403.92578125 35.2557640076
2.04517681749 486.201171875 35.1650886536
2.05146000279 506.533203125 35.1039772034
2.0577431881 582.109375 35.0884399414
2.06402637341 586.2578125 35.0044670105
2.07030955872 601.626953125 34.8834075928
2.07659274402 580.84375 34.7707290649
2.08287592933 590.830078125 34.7293548584
2.08915911464 548.47265625 34.5596389771
2.09544229994 645.697265625 34.4848670959
2.10172548525 660.265625 34.5114707947
2.10800867056 658.353515625 34.3218727112
2.11429185587 673.66796875 34.2776107788
2.12057504117 671.2578125 34.1716804504
2.12685822648 699.947265625 34.0862503052
2.13314141179 729.703125 34.0228843689
2.13942459709 752.587890625 33.9376296997
2.1457077824 720.951171875 33.8222541809
2.15199096771 730.212890625 33.7746276855
2.15827415302 757.8359375 33.6054267883
2.16455733832 791.65625 33.6560745239
2.17084052363 778.11328125 33.4428367615
2.17712370894 797.076171875 33.4659461975
2.18340689424 879.53515625 33.43309021
2.18969007955 833.1796875 33.2517127991
2.19597326486 894.8984375 33.2325363159
2.20225645017 905.044921875 33.1802368164
2.20853963547 895.130859375 33.0595741272
2.21482282078 849.302734375 32.911491394
2.22110600609 951.5234375 32.90467453
2.2273891914 967.14453125 32.902545929
2.2336723767 939.833984375 32.6862983704
2.23995556201 1004.06445312 32.7455673218
2.24623874732 1044.66992188 32.6535186768
2.25252193262 1037.39257812 32.5854225159
2.25880511793 1072.4140625 32.5383300781
2.26508830324 1123.71484375 32.4512519836
2.27137148855 1079.74414062 32.384475708
2.27765467385 1188.61328125 32.3416786194
2.28393785916 1141.671875 32.2395362854
2.29022104447 1176.24023438 32.2022247314
2.29650422977 1218.79492188 32.0956611633
2.30278741508 1144.3125 32.0377464294
2.30907060039 1187.87695312 31.8904895782
2.3153537857 1242.22460938 31.9310569763
2.321636971 1321.86914062 31.8597354889
2.32792015631 1234.83789062 31.759853363
2.33420334162 1329.75585938 31.762758255
2.34048652692 1356.51953125 31.6719799042
2.34676971223 1356.62109375 31.5894088745
2.35305289754 1308.84570312 31.460313797
2.35933608285 1402.81640625 31.4853782654
2.36561926815 1418.578125 31.4592895508
2.37190245346 1446.34765625 31.3161182404
2.37818563877 1478.18554688 31.3413047791
2.38446882407 1470.84960938 31.2059116364
2.39075200938 1499.31835938 31.188829422
2.39703519469 1563.75390625 31.1733074188
2.40331838 1568.33007812 31.0669784546
2.4096015653 1564.21484375 30.9759082794
2.41588475061 1639.84765625 30.9940299988
2.42216793592 1594.91601562 30.8350334167
2.42845112122 1742.0234375 30.987953186
2.43473430653 1663.82617188 30.7509021759
2.44101749184 1744.09765625 30.8012924194
2.44730067715 1748.71484375 30.6653423309
2.45358386245 1756.3125 30.6765480042
2.45986704776 1862.1328125 30.639251709
2.46615023307 1861.69335938 30.589723587
2.47243341838 1865.66210938 30.5187568665
2.47871660368 1927.89648438 30.5182914734
2.48499978899 1940.12109375 30.4169387817
2.4912829743 1919.38671875 30.3277072906
2.4975661596 1963.37304688 30.3286857605
2.50384934491 2018.2734375 30.2627296448
2.51013253022 2037.96679688 30.2225646973
2.51641571553 2118.76367188 30.2430915833
2.52269890083 2180.28125 30.1821708679
2.52898208614 2207.97070312 30.202665329
2.53526527145 2210.765625 30.0778064728
2.54154845675 2292.25 30.1106128693
2.54783164206 2310.67382812 30.0320892334
2.55411482737 2298.3046875 29.998670578
2.56039801268 2286.921875 29.8760795593
2.56668119798 2386.24804688 29.8629283905
2.57296438329 2408.0546875 29.864572525
2.5792475686 2481.80664062 29.8547382355
2.5855307539 2507.56054688 29.776184082
2.59181393921 2566.24414062 29.8017845154
2.59809712452 2587.4609375 29.7338180542
2.60438030983 2659.41015625 29.7595252991
2.61066349513 2690.5078125 29.6490821838
2.61694668044 2649.98828125 29.6061210632
2.62322986575 2770.0234375 29.6392860413
2.62951305105 2820.87109375 29.5707626343
2.63579623636 2833.53125 29.5561599731
2.64207942167 2898.30078125 29.5237236023
2.64836260698 2921.578125 29.4881343842
2.65464579228 2938.58789062 29.4127693176
2.66092897759 3014.03710938 29.4289569855
2.6672121629 3056.08007812 29.4267902374
2.6734953482 3135.08984375 29.3677139282
2.67977853351 3179.26171875 29.3916320801
2.68606171882 3231.30664062 29.3472747803
2.69234490413 3307.8828125 29.3812007904
2.69862808943 3300.5859375 29.2910385132
2.70491127474 3340.02539062 29.2760066986
2.71119446005 3383.83007812 29.2273635864
2.71747764536 3464.93945312 29.232624054
2.72376083066 3478.79882812 29.1688594818
2.73004401597 3616.8671875 29.2134399414
2.73632720128 3621.00390625 29.2189025879
2.74261038658 3673.609375 29.1634864807
2.74889357189 3654.59765625 29.0470790863
2.7551767572 3704.82617188 29.0792503357
2.76145994251 3804.84570312 29.0554962158
2.76774312781 3884.25585938 29.0957794189
2.77402631312 3908.05078125 29.0312671661
2.78030949843 3987.3515625 29.0547676086
2.78659268373 4021.2109375 29.0208206177
2.79287586904 4106.17578125 29.0308990479
2.79915905435 4172.19140625 28.9903297424
2.80544223966 4223.49414062 29.0131092072
2.81172542496 4376.83789062 29.0403690338
2.81800861027 4381.19335938 29.0798606873
2.82429179558 4403.84179688 28.912153244
2.83057498088 4468.58007812 28.9531764984
2.83685816619 4537.73046875 28.9505786896
2.8431413515 4677.78515625 29.0192813873
2.84942453681 4689.52734375 28.9566364288
2.85570772211 4782.17578125 28.9753608704
2.86199090742 4841.29296875 28.972284317
2.86827409273 4894.60546875 28.9456825256
2.87455727803 4976.8125 28.946937561
2.88084046334 5070.84765625 28.986322403
2.88712364865 5158.3125 28.9772644043
2.89340683396 5224.125 29.0058383942
2.89969001926 5252.19140625 28.9411296844
2.90597320457 5381.21484375 29.0050640106
2.91225638988 5388.21875 28.9089012146
2.91853957518 5508.79296875 28.9934425354
2.92482276049 5553.1875 28.9412670135
2.9311059458 5668.2109375 28.9818382263
2.93738913111 5781.44140625 29.0360393524
2.94367231641 5825.28515625 28.9954471588
2.94995550172 5947.4609375 29.0285549164
2.95623868703 6012.56640625 29.059879303
2.96252187234 6069.1015625 28.9958305359
2.96880505764 6114.10546875 29.0083236694
2.97508824295 6268.7578125 29.0701370239
2.98137142826 6280.37109375 29.0132751465
2.98765461356 6432.46875 29.0703258514
2.99393779887 6543.48046875 29.1251850128
3.00022098418 6657.79296875 29.1660861969
3.00650416949 6754.91015625 29.1692390442
3.01278735479 6851.625 29.1813106537
3.0190705401 6925.9921875 29.200088501
3.02535372541 7013.78125 29.1789703369
3.03163691071 7164.828125 29.2804107666
3.03792009602 7261.40625 29.256652832
3.04420328133 7360.5234375 29.3184642792
3.05048646664 7471.05078125 29.3398132324
3.05676965194 7524.45703125 29.3317718506
3.06305283725 7679.61328125 29.3683948517
3.06933602256 7776.69140625 29.4181861877
3.07561920786 7849.6796875 29.3772583008
3.08190239317 7997.54296875 29.4952659607
3.08818557848 8089.3125 29.4597568512
3.09446876379 8225.703125 29.5490322113
3.10075194909 8322.21484375 29.5187416077
3.1070351344 8459.015625 29.6267051697
3.11331831971 8603.71875 29.6383533478
3.11960150501 8715.50390625 29.710975647
3.12588469032 8804.765625 29.6745681763
3.13216787563 9015.3359375 29.8207244873
3.13845106094 9137.05859375 29.8479862213
3.14473424624 9164.67578125 29.794708252
3.15101743155 9349.71484375 29.9219589233
3.15730061686 9477.984375 29.9291954041
3.16358380216 9604.56640625 29.971075058
3.16986698747 9794.05078125 30.0845775604
3.17615017278 9855.50390625 30.0248527527
3.18243335809 10028.3242188 30.1669235229
3.18871654339 10168.8203125 30.1590938568
3.1949997287 10321.4960938 30.2495574951
3.20128291401 10429.8984375 30.2638397217
3.20756609932 10604.2265625 30.3827724457
3.21384928462 10757.546875 30.3780632019
3.22013246993 10893.84375 30.5066394806
3.22641565524 10938.34375 30.5544319153
3.23269884054 10935.8710938 30.6143398285
3.23898202585 11037.2695312 30.6863822937
3.24526521116 11039.7148438 30.7474594116
3.25154839647 11060.0703125 30.7838993073
