0.00942477796077 25691.4
0.0157079632679 29052.5
0.0219911485751 25896.3
0.0282743338823 21610.3
0.0345575191895 17520.6
0.0408407044967 14245.1
0.0471238898038 12637.6
0.053407075111 11026.8
0.0596902604182 10286.0
0.0659734457254 9361.5
0.0722566310326 8755.21
0.0785398163397 7451.36
0.0848230016469 6616.61
0.0911061869541 5735.56
0.0973893722613 5384.56
0.103672557568 4779.42
0.109955742876 4449.98
0.116238928183 4229.31
0.12252211349 3896.89
0.128805298797 3803.48
0.135088484104 3491.76
0.141371669412 3240.86
0.147654854719 3041.58
0.153938040026 2855.21
0.160221225333 2714.67
0.16650441064 2475.09
0.172787595947 2411.57
0.179070781255 2279.46
0.185353966562 2187.43
0.191637151869 2097.22
0.197920337176 2013.48
0.204203522483 1900.34
0.210486707791 1854.91
0.216769893098 1763.29
0.223053078405 1682.54
0.229336263712 1616.39
0.235619449019 1579.56
0.241902634326 1529.16
0.248185819634 1448.71
0.254469004941 1417.47
0.260752190248 1369.66
0.267035375555 1329.66
0.273318560862 1316.68
0.279601746169 1258.38
0.285884931477 1228.95
0.292168116784 1181.28
0.298451302091 1154.27
0.304734487398 1138.84
0.311017672705 1106.97
0.317300858013 1074.82
0.32358404332 1049.1
0.329867228627 1013.35
0.336150413934 1005.85
0.342433599241 977.876
0.348716784548 963.814
0.354999969856 934.643
0.361283155163 919.081
0.36756634047 895.169
0.373849525777 877.383
0.380132711084 869.096
0.386415896392 844.276
0.392699081699 844.966
0.398982267006 814.983
0.405265452313 794.012
0.41154863762 779.259
0.417831822927 770.037
0.424115008235 760.229
0.430398193542 748.519
0.436681378849 743.273
0.442964564156 727.833
0.449247749463 714.044
0.455530934771 701.276
0.461814120078 690.084
0.468097305385 683.358
0.474380490692 671.148
0.480663675999 664.283
0.486946861306 655.878
0.493230046614 646.012
0.499513231921 631.431
0.505796417228 631.834
0.512079602535 618.136
0.518362787842 619.358
0.524645973149 605.984
0.530929158457 596.24
0.537212343764 593.102
0.543495529071 578.194
0.549778714378 578.369
0.556061899685 569.544
0.562345084993 566.622
0.5686282703 558.972
0.574911455607 549.438
0.581194640914 542.032
0.587477826221 537.543
0.593761011528 530.21
0.600044196836 527.438
0.606327382143 523.433
0.61261056745 514.16
0.618893752757 507.796
0.625176938064 506.536
0.631460123372 502.46
0.637743308679 500.34
0.644026493986 490.707
0.650309679293 489.595
0.6565928646 482.315
0.662876049907 479.307
0.669159235215 471.277
0.675442420522 468.007
0.681725605829 465.782
0.688008791136 458.242
0.694291976443 458.137
0.700575161751 451.962
0.706858347058 450.172
0.713141532365 443.221
0.719424717672 439.013
0.725707902979 440.815
0.731991088286 434.195
0.738274273594 428.075
0.744557458901 427.713
0.750840644208 423.037
0.757123829515 420.41
0.763407014822 415.859
0.769690200129 415.321
0.775973385437 410.796
0.782256570744 408.248
0.788539756051 404.918
0.794822941358 400.385
0.801106126665 398.334
0.807389311973 396.697
0.81367249728 392.841
0.819955682587 388.847
0.826238867894 385.761
0.832522053201 383.624
0.838805238508 381.857
0.845088423816 378.351
0.851371609123 375.228
0.85765479443 370.609
0.863937979737 369.938
0.870221165044 366.559
0.876504350352 364.631
0.882787535659 362.689
0.889070720966 358.223
0.895353906273 358.418
0.90163709158 354.174
0.907920276887 350.975
0.914203462195 351.235
0.920486647502 347.618
0.926769832809 346.563
0.933053018116 342.769
0.939336203423 340.974
0.945619388731 339.306
0.951902574038 335.616
0.958185759345 333.719
0.964468944652 331.154
0.970752129959 330.183
0.977035315266 327.754
0.983318500574 326.089
0.989601685881 322.201
0.995884871188 321.485
1.0021680565 319.557
1.0084512418 317.151
1.01473442711 314.786
1.02101761242 313.839
1.02730079772 311.531
1.03358398303 311.022
1.03986716834 306.838
1.04615035365 306.748
1.05243353895 304.392
1.05871672426 302.771
1.06499990957 300.691
1.07128309487 299.44
1.07756628018 297.021
1.08384946549 295.183
1.0901326508 293.355
1.0964158361 292.63
1.10269902141 291.338
1.10898220672 287.956
1.11526539202 287.364
1.12154857733 284.414
1.12783176264 283.776
1.13411494795 281.824
1.14039813325 280.808
1.14668131856 278.21
1.15296450387 277.043
1.15924768917 275.026
1.16553087448 273.956
1.17181405979 271.95
1.1780972451 270.589
1.1843804304 269.898
1.19066361571 267.726
1.19694680102 266.571
1.20322998632 265.061
1.20951317163 263.573
1.21579635694 261.855
1.22207954225 260.649
1.22836272755 259.717
1.23464591286 259.42
1.24092909817 255.774
1.24721228348 255.705
1.25349546878 253.977
1.25977865409 252.757
1.2660618394 251.247
1.2723450247 249.626
1.27862821001 248.403
1.28491139532 247.374
1.29119458063 245.475
1.29747776593 245.305
1.30376095124 242.758
1.31004413655 242.673
1.31632732185 241.458
1.32261050716 239.81
1.32889369247 237.997
1.33517687778 237.75
1.34146006308 237.232
1.34774324839 235.7
1.3540264337 234.02
1.360309619 233.549
1.36659280431 231.862
1.37287598962 230.464
1.37915917493 228.799
1.38544236023 228.121
1.39172554554 226.425
1.39800873085 225.696
1.40429191615 224.711
1.41057510146 222.887
1.41685828677 222.694
1.42314147208 222.123
1.42942465738 219.439
1.43570784269 218.984
1.441991028 218.14
1.4482742133 216.397
1.45455739861 215.762
1.46084058392 214.876
1.46712376923 213.621
1.47340695453 213.056
1.47969013984 211.844
1.48597332515 210.718
1.49225651046 210.1
1.49853969576 208.077
1.50482288107 207.825
1.51110606638 206.853
1.51738925168 205.414
1.52367243699 204.374
1.5299556223 203.507
1.53623880761 202.725
1.54252199291 201.844
1.54880517822 200.761
1.55508836353 200.067
1.56137154883 198.818
1.56765473414 197.562
1.57393791945 196.969
1.58022110476 195.868
1.58650429006 195.107
1.59278747537 194.386
1.59907066068 193.609
1.60535384598 192.253
1.61163703129 190.759
1.6179202166 191.654
1.62420340191 190.052
1.63048658721 189.017
1.63676977252 188.197
1.64305295783 186.959
1.64933614313 186.436
1.65561932844 185.223
1.66190251375 184.908
1.66818569906 183.602
1.67446888436 182.759
1.68075206967 181.783
1.68703525498 181.068
1.69331844028 180.402
1.69960162559 179.798
1.7058848109 179.06
1.71216799621 177.9
1.71845118151 177.656
1.72473436682 177.114
1.73101755213 175.517
1.73730073744 175.024
1.74358392274 174.579
1.74986710805 173.382
1.75615029336 172.096
1.76243347866 172.291
1.76871666397 171.415
1.77499984928 170.202
1.78128303459 169.819
1.78756621989 168.623
1.7938494052 168.199
1.80013259051 167.429
1.80641577581 166.394
1.81269896112 166.217
1.81898214643 165.522
1.82526533174 164.556
1.83154851704 163.757
1.83783170235 163.443
1.84411488766 162.163
1.85039807296 161.628
1.85668125827 161.069
1.86296444358 160.158
1.86924762889 159.426
1.87553081419 158.925
1.8818139995 158.044
1.88809718481 157.455
1.89438037011 157.305
1.90066355542 156.369
1.90694674073 155.766
1.91322992604 155.145
1.91951311134 154.262
1.92579629665 153.8
1.93207948196 153.155
1.93836266726 152.747
1.94464585257 152.44
1.95092903788 151.331
1.95721222319 150.586
1.96349540849 150.005
1.9697785938 149.708
1.97606177911 148.66
1.98234496442 148.053
1.98862814972 147.65
1.99491133503 147.218
2.00119452034 146.507
2.00747770564 145.872
2.01376089095 145.151
2.02004407626 144.804
2.02632726157 143.853
2.03261044687 143.54
2.03889363218 142.952
2.04517681749 142.615
2.05146000279 141.684
2.0577431881 141.24
2.06402637341 140.427
2.07030955872 140.123
2.07659274402 139.712
2.08287592933 138.802
2.08915911464 138.891
2.09544229994 138.023
2.10172548525 137.543
2.10800867056 136.971
2.11429185587 136.2
2.12057504117 135.928
2.12685822648 135.493
2.13314141179 134.666
2.13942459709 134.541
2.1457077824 133.617
2.15199096771 133.423
2.15827415302 132.673
2.16455733832 131.889
2.17084052363 131.682
2.17712370894 131.143
2.18340689424 130.634
2.18969007955 130.142
2.19597326486 129.678
2.20225645017 129.244
2.20853963547 129.013
2.21482282078 128.245
2.22110600609 128.029
2.2273891914 127.5
2.2336723767 126.63
2.23995556201 126.311
2.24623874732 126.025
2.25252193262 125.562
2.25880511793 125.257
2.26508830324 124.726
2.27137148855 123.992
2.27765467385 123.438
2.28393785916 123.308
2.29022104447 122.818
2.29650422977 122.485
2.30278741508 122.011
2.30907060039 121.254
2.3153537857 120.98
2.321636971 121.009
2.32792015631 120.104
2.33420334162 119.53
2.34048652692 119.304
2.34676971223 118.854
2.35305289754 118.575
2.35933608285 118.149
2.36561926815 117.859
2.37190245346 117.507
2.37818563877 116.971
2.38446882407 116.314
2.39075200938 116.249
2.39703519469 115.979
2.40331838 115.194
2.4096015653 115.224
2.41588475061 114.34
2.42216793592 114.313
2.42845112122 114.024
2.43473430653 113.395
2.44101749184 113.084
2.44730067715 112.711
2.45358386245 112.626
2.45986704776 111.997
2.46615023307 111.623
2.47243341838 111.288
2.47871660368 110.821
2.48499978899 110.528
2.4912829743 110.071
2.4975661596 109.965
2.50384934491 109.895
2.51013253022 109.121
2.51641571553 108.95
2.52269890083 108.463
2.52898208614 108.21
2.53526527145 108.077
2.54154845675 107.541
2.54783164206 107.485
2.55411482737 106.895
2.56039801268 106.557
2.56668119798 106.425
