0.00942477796077 86766.4296875 25963.7402344
0.0157079632679 87191.515625 16370.03125
0.0219911485751 83301.0625 10142.4667969
0.0282743338823 72690.0625 7353.21875
0.0345575191895 63334.484375 4901.69824219
0.0408407044967 51155.1796875 3783.6550293
0.0471238898038 42639.234375 2576.15869141
0.053407075111 37789.0546875 2145.07958984
0.0596902604182 36097.7070312 1775.55163574
0.0659734457254 32824.734375 1522.4675293
0.0722566310326 30805.3144531 1320.52978516
0.0785398163397 26724.6269531 1069.68603516
0.0848230016469 24281.6191406 905.044006348
0.0911061869541 21224.9355469 788.032226562
0.0973893722613 19298.0722656 666.892089844
0.103672557568 17777.9863281 605.678710938
0.109955742876 16096.2050781 517.841552734
0.116238928183 15412.2949219 483.330444336
0.12252211349 13879.8808594 421.947662354
0.128805298797 14127.3652344 408.603210449
0.135088484104 12505.4023438 360.801605225
0.141371669412 11711.4257812 329.673278809
0.147654854719 10930.6503906 300.199737549
0.153938040026 10151.5566406 280.02532959
0.160221225333 9668.26171875 255.906967163
0.16650441064 8547.49804688 232.692123413
0.172787595947 8701.23242188 223.146896362
0.179070781255 7942.22509766 210.654464722
0.185353966562 7707.81298828 194.82975769
0.191637151869 7301.44677734 187.749008179
0.197920337176 6971.10107422 172.930999756
0.204203522483 6424.55419922 163.948287964
0.210486707791 6227.95947266 154.900619507
0.216769893098 6117.17822266 150.231018066
0.223053078405 5661.91455078 140.480453491
0.229336263712 5439.51513672 134.43522644
0.235619449019 5379.28955078 130.519897461
0.241902634326 5246.48583984 125.317672729
0.248185819634 4715.13134766 116.553192139
0.254469004941 4645.54541016 113.844947815
0.260752190248 4567.26904297 109.345428467
0.267035375555 4274.31787109 104.617401123
0.273318560862 4285.25048828 101.518829346
0.279601746169 4031.15771484 97.5996932983
0.285884931477 3860.90771484 93.8401870728
0.292168116784 3580.90576172 90.0679397583
0.298451302091 3532.19775391 86.957824707
0.304734487398 3392.56005859 84.4184417725
0.311017672705 3390.42431641 82.259437561
0.317300858013 3279.71240234 80.2784957886
0.32358404332 3006.90966797 75.84765625
0.329867228627 2906.18212891 74.3836593628
0.336150413934 2884.25732422 72.2194137573
0.342433599241 2809.66943359 71.3093795776
0.348716784548 2816.96435547 69.0770339966
0.354999969856 2675.03466797 67.431602478
0.361283155163 2544.34228516 65.3876724243
0.36756634047 2453.39404297 63.2018203735
0.373849525777 2369.68212891 61.9809455872
0.380132711084 2360.82763672 60.4729385376
0.386415896392 2250.75439453 59.1384735107
0.392699081699 2154.92138672 57.6476287842
0.398982267006 2172.14306641 56.2072944641
0.405265452313 2043.38330078 55.4846572876
0.41154863762 1947.84326172 53.1238174438
0.417831822927 1873.99072266 52.6815834045
0.424115008235 1897.91064453 51.6052207947
0.430398193542 1914.45947266 50.9301643372
0.436681378849 1818.64599609 49.7829208374
0.442964564156 1769.37744141 48.8591003418
0.449247749463 1663.53857422 47.5591506958
0.455530934771 1529.87353516 46.1301193237
0.461814120078 1558.91064453 45.2902336121
0.468097305385 1564.90478516 45.2568969727
