0.00942477796077 6023.37
0.0157079632679 5925.89
0.0219911485751 4596.99
0.0282743338823 3376.34
0.0345575191895 2354.68
0.0408407044967 1738.72
0.0471238898038 1364.86
0.053407075111 1090.2
0.0596902604182 933.229
0.0659734457254 786.372
0.0722566310326 666.434
0.0785398163397 524.269
0.0848230016469 420.664
0.0911061869541 332.681
0.0973893722613 279.936
0.103672557568 235.123
0.109955742876 209.857
0.116238928183 182.528
0.12252211349 163.972
0.128805298797 149.065
0.135088484104 128.054
0.141371669412 109.508
0.147654854719 96.0891
0.153938040026 82.9205
0.160221225333 73.8096
0.16650441064 64.6662
0.172787595947 58.9779
0.179070781255 55.0161
0.185353966562 49.7753
0.191637151869 46.0378
0.197920337176 41.5038
0.204203522483 35.8479
0.210486707791 32.6639
0.216769893098 29.7931
0.223053078405 26.8593
0.229336263712 25.0565
0.235619449019 23.3831
0.241902634326 22.4024
0.248185819634 19.9065
0.254469004941 18.6243
0.260752190248 17.4165
0.267035375555 15.8695
0.273318560862 15.0732
0.279601746169 13.7499
0.285884931477 12.5966
0.292168116784 11.5772
0.298451302091 11.0313
0.304734487398 10.3382
0.311017672705 9.70427
0.317300858013 8.92165
0.32358404332 8.25317
0.329867228627 8.1978
0.336150413934 7.62597
0.342433599241 7.15138
0.348716784548 6.65743
0.354999969856 6.32415
0.361283155163 5.912
0.36756634047 5.55439
0.373849525777 5.28681
0.380132711084 5.12847
0.386415896392 4.88737
0.392699081699 4.46967
0.398982267006 4.43549
0.405265452313 4.2545
0.41154863762 3.87273
0.417831822927 3.65512
0.424115008235 3.39302
0.430398193542 3.47361
0.436681378849 3.15541
0.442964564156 3.11518
0.449247749463 2.79095
0.455530934771 2.80318
0.461814120078 2.57116
0.468097305385 2.72147
0.474380490692 2.46027
0.480663675999 2.39118
0.486946861306 2.02764
0.493230046614 2.1523
0.499513231921 1.98389
0.505796417228 1.92477
0.512079602535 1.9142
0.518362787842 1.81475
0.524645973149 1.80888
0.530929158457 1.74131
0.537212343764 1.62295
0.543495529071 1.54282
0.549778714378 1.49508
0.556061899685 1.3656
0.562345084993 1.40343
0.5686282703 1.50937
0.574911455607 1.13962
0.581194640914 1.29483
0.587477826221 1.2111
0.593761011528 1.09534
0.600044196836 1.06747
0.606327382143 1.15215
0.61261056745 1.12951
0.618893752757 0.981394
0.625176938064 0.97776
0.631460123372 0.95917
0.637743308679 0.957726
0.644026493986 0.975479
0.650309679293 0.866676
0.6565928646 0.758689
0.662876049907 0.907702
0.669159235215 0.869265
0.675442420522 0.752174
0.681725605829 0.752527
0.688008791136 0.640954
0.694291976443 0.730824
0.700575161751 0.662775
0.706858347058 0.702506
0.713141532365 0.698283
0.719424717672 0.614677
0.725707902979 0.582642
0.731991088286 0.548796
0.738274273594 0.52712
0.744557458901 0.563533
0.750840644208 0.55114
0.757123829515 0.464315
0.763407014822 0.551507
0.769690200129 0.488058
0.775973385437 0.451413
0.782256570744 0.48205
0.788539756051 0.455651
0.794822941358 0.487706
0.801106126665 0.392082
0.807389311973 0.397178
0.81367249728 0.405713
0.819955682587 0.399843
0.826238867894 0.324108
0.832522053201 0.336559
0.838805238508 0.416545
0.845088423816 0.342099
0.851371609123 0.35635
0.85765479443 0.361326
0.863937979737 0.348965
0.870221165044 0.31362
0.876504350352 0.301789
0.882787535659 0.266434
0.889070720966 0.366334
0.895353906273 0.339592
0.90163709158 0.286948
0.907920276887 0.272151
0.914203462195 0.263958
0.920486647502 0.274934
0.926769832809 0.25172
0.933053018116 0.270335
0.939336203423 0.257884
0.945619388731 0.296784
0.951902574038 0.249231
0.958185759345 0.25528
0.964468944652 0.262209
0.970752129959 0.239967
0.977035315266 0.271469
0.983318500574 0.218015
0.989601685881 0.207974
0.995884871188 0.184871
1.0021680565 0.214881
1.0084512418 0.203251
1.01473442711 0.181913
1.02101761242 0.190832
1.02730079772 0.194456
1.03358398303 0.223903
1.03986716834 0.241741
1.04615035365 0.167137
1.05243353895 0.175369
1.05871672426 0.1774
1.06499990957 0.143968
1.07128309487 0.200158
1.07756628018 0.170326
1.08384946549 0.173025
1.0901326508 0.179186
1.0964158361 0.169822
1.10269902141 0.154951
1.10898220672 0.179417
1.11526539202 0.183925
1.12154857733 0.228054
1.12783176264 0.172084
1.13411494795 0.162321
1.14039813325 0.145358
1.14668131856 0.168922
1.15296450387 0.11797
1.15924768917 0.121982
1.16553087448 0.108208
1.17181405979 0.10685
1.1780972451 0.105871
1.1843804304 0.133215
1.19066361571 0.091321
1.19694680102 0.117817
1.20322998632 0.113734
1.20951317163 0.085918
1.21579635694 0.139782
1.22207954225 0.116739
1.22836272755 0.0838321
1.23464591286 0.0907215
