0.00942477796077 36140.8828125
0.0157079632679 35144.1601562
0.0219911485751 32074.0839844
0.0282743338823 28288.6074219
0.0345575191895 23030.8828125
0.0408407044967 17339.8730469
0.0471238898038 17060.4882812
0.053407075111 14974.1826172
0.0596902604182 14040.3925781
0.0659734457254 12125.96875
0.0722566310326 11869.7636719
0.0785398163397 10194.5126953
0.0848230016469 9249.296875
0.0911061869541 7444.70849609
0.0973893722613 7208.51855469
0.103672557568 6534.39306641
0.109955742876 6030.56103516
0.116238928183 6073.52490234
0.12252211349 5438.01464844
0.128805298797 5104.28613281
0.135088484104 5146.85107422
0.141371669412 4505.54394531
0.147654854719 4315.50439453
0.153938040026 3937.21801758
0.160221225333 3582.19311523
0.16650441064 3368.79003906
0.172787595947 3213.765625
0.179070781255 3226.23706055
0.185353966562 3127.11621094
0.191637151869 2895.66577148
0.197920337176 2874.66113281
0.204203522483 2625.94873047
0.210486707791 2534.38305664
0.216769893098 2509.65478516
0.223053078405 2298.96459961
0.229336263712 2319.65332031
0.235619449019 2230.78930664
0.241902634326 2178.45654297
0.248185819634 2085.22216797
0.254469004941 2010.37097168
0.260752190248 1936.78942871
0.267035375555 1831.53283691
0.273318560862 1877.88037109
0.279601746169 1817.44360352
0.285884931477 1697.44189453
0.292168116784 1642.12915039
0.298451302091 1645.52636719
0.304734487398 1580.90515137
0.311017672705 1592.17907715
0.317300858013 1602.74133301
0.32358404332 1489.33105469
0.329867228627 1429.64868164
0.336150413934 1437.91271973
0.342433599241 1399.0546875
0.348716784548 1321.01757812
0.354999969856 1358.36035156
0.361283155163 1310.08557129
0.36756634047 1300.21289062
0.373849525777 1264.94494629
0.380132711084 1272.1307373
0.386415896392 1226.93273926
0.392699081699 1207.86022949
0.398982267006 1191.32055664
0.405265452313 1152.75610352
0.41154863762 1167.94494629
0.417831822927 1104.97607422
0.424115008235 1103.7142334
0.430398193542 1086.23535156
0.436681378849 1067.84313965
0.442964564156 1032.93798828
0.449247749463 999.82434082
0.455530934771 1014.25927734
0.461814120078 1006.23309326
0.468097305385 971.165161133
0.474380490692 979.079772949
0.480663675999 984.320068359
0.486946861306 954.834472656
0.493230046614 929.90234375
0.499513231921 914.995056152
0.505796417228 883.707397461
0.512079602535 908.852722168
0.518362787842 897.965393066
0.524645973149 880.510498047
0.530929158457 850.046630859
0.537212343764 852.867126465
0.543495529071 850.296630859
0.549778714378 822.04876709
0.556061899685 830.782897949
0.562345084993 830.929382324
0.5686282703 812.093811035
0.574911455607 793.58001709
0.581194640914 784.878234863
0.587477826221 785.110534668
0.593761011528 778.498901367
0.600044196836 767.278320312
0.606327382143 758.528930664
0.61261056745 746.242248535
0.618893752757 756.790161133
0.625176938064 746.458862305
0.631460123372 733.986999512
0.637743308679 727.814697266
0.644026493986 716.746276855
0.650309679293 714.338684082
0.6565928646 712.747070312
0.662876049907 708.599609375
0.669159235215 696.622314453
0.675442420522 686.096740723
0.681725605829 688.814331055
0.688008791136 681.414306641
0.694291976443 678.16217041
0.700575161751 678.66619873
0.706858347058 670.45880127
0.713141532365 661.22442627
0.719424717672 661.167541504
0.725707902979 635.103942871
0.731991088286 648.257080078
0.738274273594 637.40222168
0.744557458901 641.610290527
0.750840644208 625.396911621
0.757123829515 629.827941895
0.763407014822 623.364074707
0.769690200129 622.892150879
0.775973385437 613.232299805
0.782256570744 609.425720215
0.788539756051 613.998413086
0.794822941358 599.44152832
0.801106126665 594.616821289
0.807389311973 600.843383789
0.81367249728 591.60546875
0.819955682587 590.588012695
0.826238867894 588.574157715
0.832522053201 582.080383301
0.838805238508 577.652038574
0.845088423816 575.933959961
0.851371609123 563.100830078
0.85765479443 566.037231445
0.863937979737 562.661437988
0.870221165044 562.683349609
0.876504350352 561.547302246
0.882787535659 555.850097656
0.889070720966 551.490478516
0.895353906273 544.024108887
0.90163709158 544.824951172
0.907920276887 540.43951416
0.914203462195 546.210998535
0.920486647502 536.657409668
0.926769832809 534.713195801
0.933053018116 530.716674805
0.939336203423 526.281555176
0.945619388731 529.020080566
0.951902574038 528.782653809
0.958185759345 521.15802002
0.964468944652 523.965637207
0.970752129959 518.046447754
0.977035315266 519.543640137
0.983318500574 516.833007812
0.989601685881 511.77557373
0.995884871188 506.499816895
1.0021680565 506.121917725
1.0084512418 504.531158447
1.01473442711 500.787841797
1.02101761242 497.294128418
1.02730079772 494.227996826
1.03358398303 489.108642578
1.03986716834 484.404144287
1.04615035365 492.355926514
1.05243353895 487.254180908
1.05871672426 483.497955322
1.06499990957 482.927764893
1.07128309487 489.169403076
1.07756628018 477.648498535
1.08384946549 480.8855896
1.0901326508 480.023529053
1.0964158361 475.053619385
1.10269902141 472.372070312
1.10898220672 472.833831787
1.11526539202 470.838165283
1.12154857733 466.212615967
1.12783176264 465.178924561
1.13411494795 463.577697754
1.14039813325 460.17477417
1.14668131856 461.136779785
1.15296450387 456.964050293
1.15924768917 455.598083496
1.16553087448 454.966644287
1.17181405979 452.130584717
1.1780972451 451.199462891
1.1843804304 450.112213135
1.19066361571 446.295928955
1.19694680102 444.010192871
1.20322998632 441.413024902
1.20951317163 443.259368896
1.21579635694 441.925537109
1.22207954225 441.170959473
1.22836272755 441.451263428
1.23464591286 440.775878906
1.24092909817 437.04800415
1.24721228348 436.496154785
1.25349546878 432.889160156
1.25977865409 432.160705566
1.2660618394 436.678039551
1.2723450247 430.033966064
1.27862821001 428.809967041
