0.00942477796077 3.67828226607 0.572189404517
0.0157079632679 3.61644404597 0.349710552498
0.0219911485751 3.4659828343 0.221098327173
0.0282743338823 3.70254080153 0.195198063997
0.0345575191895 3.79499635415 0.154435127807
0.0408407044967 3.56331755495 0.142824637466
0.0471238898038 3.59360475269 0.117536634569
0.053407075111 3.49399215395 0.109695914599
0.0596902604182 3.67015294904 0.0984227946709
0.0659734457254 3.63930586649 0.0928881935851
0.0722566310326 3.71535315834 0.0874064280687
0.0785398163397 3.71531521062 0.0827538748385
0.0848230016469 3.63235307108 0.0779412928283
0.0911061869541 3.66203592124 0.0794293837804
0.0973893722613 3.74015153496 0.0749691062383
0.103672557568 3.84752118782 0.0757406306043
0.109955742876 3.85097837295 0.0713255705674
0.116238928183 3.85417276955 0.0701727613593
0.12252211349 3.68530859379 0.0671993847101
0.128805298797 3.86196949252 0.0656223003519
0.135088484104 3.85182960435 0.0651700547384
0.141371669412 3.88513887767 0.0649384532491
0.147654854719 3.93382028569 0.0640956609158
0.153938040026 3.93132728021 0.0649375083454
0.160221225333 3.97391158657 0.063256636325
0.16650441064 3.96288496348 0.06470022632
0.172787595947 4.00830376771 0.0621243332524
0.179070781255 3.95708941729 0.0631901902715
0.185353966562 3.89345302771 0.0611617939033
0.191637151869 3.94663111555 0.0619917297717
0.197920337176 3.9892166962 0.0604025969937
0.204203522483 3.98530917979 0.0621300056798
0.210486707791 4.0347228284 0.0614498143952
0.216769893098 4.0717979205 0.0617092276298
0.223053078405 4.02851142241 0.0620897866249
0.229336263712 4.10255295777 0.0615968087613
0.235619449019 4.0774640665 0.0617375097383
0.241902634326 4.14518582083 0.0604077686481
0.248185819634 4.10204109305 0.061290401325
0.254469004941 4.02898260685 0.0619099490004
0.260752190248 4.09533457191 0.0611397778446
0.267035375555 4.01084687349 0.0622056876385
0.273318560862 4.13759060987 0.0607241864105
0.279601746169 4.07127145911 0.0624697672219
0.285884931477 4.07406632154 0.0623911364833
0.292168116784 4.02886639784 0.06385440457
0.298451302091 4.03079389801 0.0631178356605
0.304734487398 4.06863840902 0.0628952955825
0.311017672705 4.0773154338 0.0631522097325
0.317300858013 4.16928813178 0.0630072887033
0.32358404332 4.12989933731 0.0631599829973
0.329867228627 4.03552882864 0.0651665350654
0.336150413934 4.11919957365 0.0631575229885
0.342433599241 4.12911088922 0.0646213815227
0.348716784548 4.11238629938 0.0640118252648
0.354999969856 4.20716838451 0.0637332728291
0.361283155163 4.05903942876 0.0654227332727
0.36756634047 4.01867938685 0.0662281592383
0.373849525777 4.23037648132 0.0642037904421
0.380132711084 4.13412211272 0.0648407760221
0.386415896392 4.16775644318 0.0651536172377
0.392699081699 4.04642222735 0.0666454390504
0.398982267006 4.15077303186 0.0659186107606
0.405265452313 4.01829949631 0.0686951274117
0.41154863762 4.06729398472 0.0672624665533
0.417831822927 4.0382457646 0.0690487393203
0.424115008235 4.1655290466 0.0667891693511
0.430398193542 4.08329408908 0.0680075615362
0.436681378849 4.09854423202 0.0679772429977
0.442964564156 4.10004566944 0.0684343723914
0.449247749463 3.97393632804 0.0706025461363
0.455530934771 3.93605632971 0.0709210991208
0.461814120078 3.97340192893 0.0702928593019
0.468097305385 4.02449805995 0.0704030848817
0.474380490692 4.06170838258 0.0696359110208
0.480663675999 3.9337624157 0.0719017646518
0.486946861306 3.94082876061 0.071880199844
0.493230046614 3.93642011893 0.0725643700008
0.499513231921 3.94441893166 0.072820665692
