0.00942477796077 5021.59 1396.87
0.0157079632679 4351.39 760.074
0.0219911485751 2943.38 332.832
0.0282743338823 1917.73 178.672
0.0345575191895 1174.23 83.0527
0.0408407044967 787.315 52.3308
0.0471238898038 552.451 29.5352
0.053407075111 404.519 20.1561
0.0596902604182 316.289 13.693
0.0659734457254 244.506 9.95513
0.0722566310326 190.564 7.20596
0.0785398163397 136.65 4.82882
0.0848230016469 101.484 3.38382
0.0911061869541 73.0873 2.46999
0.0973893722613 56.2036 1.81368
0.103672557568 48.3026 1.55456
0.109955742876 40.3411 1.24684
0.116238928183 32.6224 1.0319
0.12252211349 26.4158 0.841104
0.128805298797 23.2291 0.742812
0.135088484104 17.6036 0.606006
0.141371669412 14.9918 0.531017
0.147654854719 11.1073 0.439185
0.153938040026 11.0743 0.427902
0.160221225333 9.09568 0.371832
0.16650441064 8.07328 0.347262
0.172787595947 5.68228 0.295409
0.179070781255 5.8728 0.295897
0.185353966562 4.34754 0.257659
0.191637151869 3.94921 0.25014
0.197920337176 3.32161 0.228052
0.204203522483 4.02776 0.233833
0.210486707791 2.84857 0.210281
0.216769893098 3.1638 0.209337
0.223053078405 1.79053 0.187452
0.229336263712 2.05505 0.185527
0.235619449019 1.81251 0.178422
0.241902634326 1.19726 0.166816
0.248185819634 0.49473 0.155198
0.254469004941 1.90228 0.166452
0.260752190248 1.50008 0.157117
0.267035375555 1.69977 0.156162
0.273318560862 0.714579 0.142403
0.279601746169 0.997697 0.142644
0.285884931477 0.526252 0.135198
0.292168116784 0.35374 0.131758
0.298451302091 -0.116326 0.123867
0.304734487398 0.857901 0.129921
0.311017672705 0.49372 0.123699
0.317300858013 0.986273 0.125944
0.32358404332 -0.136814 0.113643
0.329867228627 0.357677 0.116371
0.336150413934 0.079803 0.111178
0.342433599241 0.183606 0.111391
0.348716784548 -0.23401 0.104838
0.354999969856 0.409342 0.108422
0.361283155163 0.245226 0.105456
0.36756634047 0.368776 0.103767
0.373849525777 0.0684609 0.100667
0.380132711084 0.372841 0.100311
0.386415896392 0.115062 0.0976088
0.392699081699 -0.0063858 0.0953833
0.398982267006 -0.331642 0.0907957
0.405265452313 0.259576 0.0946161
0.41154863762 0.359622 0.0921786
0.417831822927 0.196455 0.0911997
0.424115008235 0.0197706 0.0880494
0.430398193542 0.150291 0.0874922
0.436681378849 0.0369635 0.0858159
0.442964564156 -0.0629249 0.0841386
0.449247749463 -0.172486 0.0823062
0.455530934771 0.337955 0.0839178
0.461814120078 0.293024 0.0818633
0.468097305385 0.076467 0.0805796
0.474380490692 -0.0155463 0.0783334
0.480663675999 0.235215 0.0791829
0.486946861306 -0.0603786 0.0764167
0.493230046614 0.128682 0.0764811
0.499513231921 -0.184063 0.0738993
0.505796417228 0.258763 0.0752885
0.512079602535 0.132818 0.0735204
0.518362787842 0.106376 0.0722678
0.524645973149 -0.0875311 0.0708786
0.530929158457 0.0884209 0.0709547
0.537212343764 -0.000681877 0.0693031
