0.118221066516 576.734802929 8.08441272815
0.161303344848 495.178972758 5.31894107444
0.220085724363 291.28420498 2.4715110326
0.30028965682 197.769513644 1.37404642181
0.40972161304 122.838175768 0.726434863343
0.559032908325 74.9741143861 0.389750275813
0.76275642447 43.6739700661 0.208013785912
1.04072113539 23.9756183816 0.108288147932
1.41998211604 12.3162780055 0.0549570908954
1.9374538878 6.1095440872 0.0281839068396
2.64350341102 3.0662224497 0.0155107500695
3.60685244078 1.69499943846 0.00990907869005
4.92126640552 1.01944450077 0.00722457648041
6.71468085589 0.622772581413 0.00571229223994
9.16165378607 0.371527956167 0.00478704080101
12.5003558467 0.220460210642 0.0042419683143
17.0557521539 0.123256944767 0.00389666011818
23.2712320435 0.0657928794794 0.00369421424578
31.7517653829 0.0300338185967 0.0035690078648
43.3227859639 0.0128466681321 0.00350894475828
