0.118221066516 0.104478050624 0.12027130692
0.161303344848 -0.0491151249241 0.0700182909749
0.220085724363 0.0242601529381 0.0451030378578
0.30028965682 -0.034029145182 0.0277494045888
0.40972161304 -0.00150748786287 0.0177021994818
0.559032908325 -0.00336261708993 0.0112184978241
0.76275642447 0.000697055987655 0.00722139011308
1.04072113539 0.00708444524692 0.00480794205923
1.41998211604 0.00258954675379 0.00339109832581
1.9374538878 0.00561846817462 0.00264469171862
2.64350341102 0.00491293233888 0.00228039765719
3.60685244078 0.00429384162492 0.00211926048432
4.92126640552 0.00280988423919 0.00204990083708
6.71468085589 0.00343478910552 0.00202441830677
9.16165378607 0.00335416468771 0.002013635073
12.5003558467 0.00312835558967 0.00200898661323
17.0557521539 0.00269016387233 0.00200645551349
23.2712320435 0.00230105061938 0.00200502545929
31.7517653829 0.0017945811143 0.00200375584573
43.3227859639 0.00126618285859 0.00200259798909
