0.00942477796077 491597.375 206488.765625
0.0157079632679 327191.4375 100982.4375
0.0219911485751 209419.640625 52015.9765625
0.0282743338823 263198.3125 47714.09375
0.0345575191895 244533.703125 34742.8710938
0.0408407044967 184437.171875 28529.2832031
0.0471238898038 180939.703125 22585.234375
0.053407075111 169634.703125 20306.1289062
0.0596902604182 146357.171875 16507.6015625
0.0659734457254 122836.703125 14419.7744141
0.0722566310326 131098.296875 13467.7050781
0.0785398163397 99155.453125 11217.6884766
0.0848230016469 97022.921875 10173.9707031
0.0911061869541 68641.953125 9026.4765625
0.0973893722613 77548.140625 8429.02832031
0.103672557568 79803.765625 8183.37255859
0.109955742876 70200.546875 7292.70898438
0.116238928183 68181.640625 6971.98681641
0.12252211349 54696.328125 6262.01953125
0.128805298797 67741.359375 6246.55712891
0.135088484104 57651.640625 5789.96240234
0.141371669412 51329.578125 5404.46142578
0.147654854719 58249.671875 5254.28027344
0.153938040026 47016.578125 4940.76220703
0.160221225333 40604.203125 4547.98876953
0.16650441064 44509.328125 4495.50683594
0.172787595947 40913.703125 4216.8671875
0.179070781255 38752.140625 4154.3046875
0.185353966562 35232.171875 3856.98999023
0.191637151869 24921.984375 3686.75146484
0.197920337176 32595.015625 3572.98242188
0.204203522483 35921.890625 3567.98242188
0.210486707791 26762.890625 3313.25976562
0.216769893098 22697.984375 3193.7331543
0.223053078405 30012.703125 3177.28540039
0.229336263712 23741.671875 3026.98022461
0.235619449019 27049.140625 2988.60620117
0.241902634326 21586.515625 2844.39282227
0.248185819634 26358.015625 2815.13452148
0.254469004941 23862.609375 2741.65161133
0.260752190248 19983.390625 2614.18969727
0.267035375555 17893.359375 2547.37646484
0.273318560862 20626.984375 2494.4284668
0.279601746169 18888.234375 2438.54589844
0.285884931477 19505.484375 2387.30102539
0.292168116784 18896.609375 2347.60009766
0.298451302091 16276.265625 2255.21875
0.304734487398 20614.796875 2254.98461914
0.311017672705 16467.296875 2164.4465332
0.317300858013 15317.796875 2126.3034668
0.32358404332 16815.203125 2076.08740234
0.329867228627 14550.765625 2039.77233887
0.336150413934 15650.453125 1993.04699707
0.342433599241 14466.328125 1974.38842773
0.348716784548 15038.765625 1915.22802734
0.354999969856 13810.109375 1888.77294922
0.361283155163 13912.671875 1857.72375488
0.36756634047 10770.609375 1791.82897949
0.373849525777 10487.328125 1771.27075195
0.380132711084 12142.765625 1740.70935059
0.386415896392 10627.734375 1713.04443359
0.392699081699 10971.015625 1689.83459473
0.398982267006 9531.796875 1635.4987793
0.405265452313 9473.828125 1637.49243164
0.41154863762 6093.171875 1564.42907715
0.417831822927 7353.984375 1572.1595459
0.424115008235 7163.8125 1534.70361328
0.430398193542 8129.65625 1517.38122559
0.436681378849 7832.359375 1497.89208984
0.442964564156 9027.015625 1485.27587891
0.449247749463 6761.453125 1451.07739258
0.455530934771 8663.0625 1440.40576172
0.461814120078 4699.46875 1387.94055176
0.468097305385 6595.875 1396.13317871
0.474380490692 6926.09375 1367.34191895
0.480663675999 7360.84375 1361.54711914
0.486946861306 6170.8125 1334.02539062
0.493230046614 4975.4375 1312.27148438
0.499513231921 3266.78125 1286.33862305
0.505796417228 3921.359375 1275.48925781
0.512079602535 3382.5 1253.33520508
0.518362787842 7994.4375 1256.3605957
0.524645973149 5113.59375 1234.55529785
0.530929158457 5184.671875 1221.70935059
0.537212343764 5171.25 1200.34472656
0.543495529071 3606.15625 1184.36071777
0.549778714378 4915.109375 1173.90356445
0.556061899685 3759.6875 1164.47412109
0.562345084993 5011.296875 1142.12133789
0.5686282703 3408.75 1130.59973145
0.574911455607 3609.359375 1119.65283203
0.581194640914 1792.8125 1098.2277832
0.587477826221 2696.171875 1090.76477051
0.593761011528 2715.09375 1080.4284668
0.600044196836 3369.28125 1069.54284668
0.606327382143 2456.53125 1059.38684082
0.61261056745 4286.84375 1049.70666504
0.618893752757 2060.109375 1032.76928711
0.625176938064 1747.84375 1020.79144287
0.631460123372 4123.96875 1022.18548584
0.637743308679 2862.234375 1002.19024658
0.644026493986 1201.921875 991.326171875
0.650309679293 2725.15625 983.489868164
0.6565928646 -479.0 964.448242188
0.662876049907 2248.375 964.795043945
0.669159235215 276.125 949.536376953
0.675442420522 1689.40625 942.173400879
0.681725605829 77.203125 934.315490723
0.688008791136 239.6875 919.481445312
0.694291976443 519.671875 919.153442383
0.700575161751 1163.96875 905.365600586
0.706858347058 57.53125 898.35949707
0.713141532365 77.0 888.19329834
0.719424717672 -1785.5 874.610656738
0.725707902979 567.8125 874.84173584
0.731991088286 1187.609375 870.912353516
0.738274273594 1110.328125 861.555969238
0.744557458901 1967.5 860.218505859
0.750840644208 432.265625 846.243286133
0.757123829515 -609.90625 834.79888916
0.763407014822 -288.6875 829.064025879
0.769690200129 -24.890625 824.433654785
0.775973385437 1050.703125 818.231811523
0.782256570744 -940.234375 807.984802246
0.788539756051 -775.96875 799.309570312
0.794822941358 163.265625 803.167541504
0.801106126665 410.46875 791.092468262
0.807389311973 896.453125 789.001953125
0.81367249728 -95.9375 777.421081543
0.819955682587 -213.65625 772.983825684
0.826238867894 -49.3125 766.954956055
0.832522053201 -471.171875 759.138549805
0.838805238508 273.21875 754.657409668
0.845088423816 -633.59375 751.827514648
0.851371609123 -334.671875 742.950744629
0.85765479443 54.703125 738.651733398
0.863937979737 -490.578125 733.014404297
0.870221165044 221.234375 728.826843262
0.876504350352 838.59375 726.669311523
0.882787535659 627.609375 718.717102051
0.889070720966 -748.46875 711.745727539
0.895353906273 -216.140625 708.077209473
0.90163709158 680.9375 703.614685059
0.907920276887 -1.8125 699.553283691
0.914203462195 1177.5625 694.314819336
0.920486647502 1419.703125 694.28729248
0.926769832809 387.28125 684.021179199
0.933053018116 88.671875 679.920471191
0.939336203423 -65.375 673.501464844
0.945619388731 -988.6875 670.020690918
0.951902574038 664.671875 667.341552734
0.958185759345 1116.46875 665.842834473
0.964468944652 -582.5 653.380737305
0.970752129959 -220.296875 653.220153809
0.977035315266 -173.703125 648.624450684
0.983318500574 626.5625 647.217468262
0.989601685881 -343.546875 639.687744141
0.995884871188 916.84375 638.32244873
1.0021680565 -559.1875 631.186828613
1.0084512418 -92.5 629.731750488
1.01473442711 -322.015625 622.434326172
1.02101761242 -139.625 620.290161133
1.02730079772 38.90625 617.674560547
1.03358398303 -708.359375 611.191711426
1.03986716834 747.734375 611.162902832
1.04615035365 -620.671875 605.417663574
1.05243353895 96.09375 602.018188477
1.05871672426 -834.46875 598.204101562
1.06499990957 717.640625 595.679992676
1.07128309487 -484.609375 590.803466797
1.07756628018 -317.03125 587.274230957
1.08384946549 -617.359375 583.767883301
1.0901326508 -43.34375 581.532653809
1.0964158361 -877.375 575.943603516
1.10269902141 -548.328125 573.183227539
1.10898220672 -617.765625 571.060913086
