  0.17000000178813934        575.66231233991823     
  0.27000001072883606        403.72163113851826     
  0.41999998688697815        266.25106190199028     
  0.67000001668930054        169.23123707186471     
   1.1000000238418579        104.09927015954619     
   1.7000000476837158        69.727425979887286     
   2.7000000476837158        49.168139700474377     
   4.1999998092651367        36.063502505067241     
   6.6999998092651367        24.822461012525025     
   10.600000381469727        16.054800365517696     
   16.899999618530273        9.3644606571138862     
   26.799999237060547        4.5655374470943286     
   42.299999237060547        1.5854982352424953     
